2.572819 0.620000 1.220111
2.586652 0.623333 1.250255
2.600484 0.626667 1.276900
2.614317 0.630000 1.300401
2.628149 0.633333 1.326658
2.641981 0.636667 1.353576
2.655814 0.640000 1.374169
2.669646 0.643333 1.388249
2.683478 0.646667 1.403845
2.697311 0.650000 1.404087
2.711143 0.653333 1.400042
2.724975 0.656667 1.388232
2.738808 0.660000 1.365843
2.752640 0.663333 1.338719
2.766473 0.666667 1.299242
2.780305 0.670000 1.265332
2.794137 0.673333 1.220020
2.807970 0.676667 1.177076
2.821802 0.680000 1.136926
2.835634 0.683333 1.094628
2.849467 0.686667 1.057802
2.863299 0.690000 1.024329
2.877131 0.693333 0.988646
2.890964 0.696667 0.957032
2.904796 0.700000 0.929344
2.918629 0.703333 0.910997
2.932461 0.706667 0.892425
2.946293 0.710000 0.879426
2.960126 0.713333 0.870136
2.973958 0.716667 0.863189
2.987790 0.720000 0.861792
3.001623 0.723333 0.863249
3.015455 0.726667 0.867483
3.029287 0.730000 0.868175
3.043120 0.733333 0.868330
3.056952 0.736667 0.868875
3.070785 0.740000 0.863912
3.084617 0.743333 0.857803
3.098449 0.746667 0.847800
3.112282 0.750000 0.835190
3.126114 0.753333 0.822902
3.139946 0.756667 0.811258
3.153779 0.760000 0.800881
3.167611 0.763333 0.795530
3.181443 0.766667 0.792020
3.195276 0.770000 0.789201
3.209108 0.773333 0.789825
3.222941 0.776667 0.789145
3.236773 0.780000 0.792756
3.250605 0.783333 0.797633
3.264438 0.786667 0.803781
3.278270 0.790000 0.810861
3.292102 0.793333 0.818388
3.305935 0.796667 0.831346
3.319767 0.800000 0.844847
3.333599 0.803333 0.864288
3.347432 0.806667 0.886731
3.361264 0.810000 0.916751
3.375097 0.813333 0.951424
3.388929 0.816667 0.990099
3.402761 0.820000 1.036958
3.416594 0.823333 1.081410
3.430426 0.826667 1.126068
3.444258 0.830000 1.170005
3.458091 0.833333 1.208465
3.471923 0.836667 1.241325
3.485755 0.840000 1.270140
3.499588 0.843333 1.288965
3.513420 0.846667 1.298980
3.527253 0.850000 1.302224
3.541085 0.853333 1.300773
3.554917 0.856667 1.290767
3.568750 0.860000 1.277565
