2.945143 0.620000 1.049508
2.960977 0.623333 1.049670
2.976811 0.626667 1.054643
2.992645 0.630000 1.058526
3.008480 0.633333 1.057956
3.024314 0.636667 1.058691
3.040148 0.640000 1.056142
3.055982 0.643333 1.054100
3.071816 0.646667 1.052338
3.087650 0.650000 1.048846
3.103484 0.653333 1.045224
3.119318 0.656667 1.041399
3.135152 0.660000 1.038267
3.150986 0.663333 1.034410
3.166821 0.666667 1.028357
3.182655 0.670000 1.023916
3.198489 0.673333 1.019679
3.214323 0.676667 1.013816
3.230157 0.680000 1.010796
3.245991 0.683333 1.005387
3.261825 0.686667 0.998095
3.277659 0.690000 0.990774
3.293493 0.693333 0.989857
3.309327 0.696667 0.986917
3.325162 0.700000 0.985947
3.340996 0.703333 0.980796
3.356830 0.706667 0.975535
3.372664 0.710000 0.970634
3.388498 0.713333 0.966787
3.404332 0.716667 0.963438
3.420166 0.720000 0.961463
3.436000 0.723333 0.958899
3.451834 0.726667 0.956978
3.467669 0.730000 0.957683
3.483503 0.733333 0.956397
3.499337 0.736667 0.959883
3.515171 0.740000 0.960435
3.531005 0.743333 0.959686
3.546839 0.746667 0.961068
3.562673 0.750000 0.965747
3.578507 0.753333 0.967443
3.594341 0.756667 0.966103
3.610175 0.760000 0.968143
3.626010 0.763333 0.972001
3.641844 0.766667 0.976009
3.657678 0.770000 0.977362
3.673512 0.773333 0.977454
3.689346 0.776667 0.983735
3.705180 0.780000 0.989151
3.721014 0.783333 0.990360
3.736848 0.786667 0.993780
3.752682 0.790000 0.995834
3.768516 0.793333 1.000096
3.784351 0.796667 1.003886
3.800185 0.800000 1.007206
3.816019 0.803333 1.008031
3.831853 0.806667 1.011571
3.847687 0.810000 1.013497
3.863521 0.813333 1.015111
3.879355 0.816667 1.011858
3.895189 0.820000 1.013654
3.911023 0.823333 1.014205
3.926857 0.826667 1.014989
3.942692 0.830000 1.016378
3.958526 0.833333 1.016872
3.974360 0.836667 1.018214
3.990194 0.840000 1.019054
4.006028 0.843333 1.016878
4.021862 0.846667 1.014443
4.037696 0.850000 1.015398
4.053530 0.853333 1.014402
4.069364 0.856667 1.012526
4.085199 0.860000 1.011690
4.101033 0.863333 1.009462
4.116867 0.866667 1.006185
4.132701 0.870000 1.005754
4.148535 0.873333 1.002797
4.164369 0.876667 1.002384
4.180203 0.880000 0.999294
4.196037 0.883333 0.999802
4.211871 0.886667 0.995839
4.227705 0.890000 0.994677
4.243540 0.893333 0.993593
4.259374 0.896667 0.990469
4.275208 0.900000 0.991860
4.291042 0.903333 0.991499
4.306876 0.906667 0.989109
4.322710 0.910000 0.988919
4.338544 0.913333 0.989074
4.354378 0.916667 0.984531
4.370212 0.920000 0.985241
4.386046 0.923333 0.988391
4.401881 0.926667 0.985058
4.417715 0.930000 0.983153
4.433549 0.933333 0.981150
4.449383 0.936667 0.981472
4.465217 0.940000 0.983135
4.481051 0.943333 0.983789
4.496885 0.946667 0.983939
4.512719 0.950000 0.986013
4.528553 0.953333 0.986187
4.544387 0.956667 0.985019
4.560222 0.960000 0.984726
4.576056 0.963333 0.986460
4.591890 0.966667 0.988770
4.607724 0.970000 0.988208
4.623558 0.973333 0.989309
4.639392 0.976667 0.989865
4.655226 0.980000 0.993478
4.671060 0.983333 0.997308
4.686894 0.986667 0.995993
4.702729 0.990000 0.998786
4.718563 0.993333 0.999135
4.734397 0.996667 0.999994
4.750231 1.000000 1.000283
4.766065 1.003333 0.992300
4.781899 1.006667 0.981023
4.797733 1.010000 0.973071
4.813567 1.013333 0.964589
4.829401 1.016667 0.953902
4.845235 1.020000 0.944371
4.861070 1.023333 0.935682
4.876904 1.026667 0.928529
4.892738 1.030000 0.919035
4.908572 1.033333 0.908635
4.924406 1.036667 0.899090
4.940240 1.040000 0.889119
4.956074 1.043333 0.880264
4.971908 1.046667 0.871515
4.987742 1.050000 0.861444
