9.136398 0.620000 0.936336
9.185519 0.623333 0.948694
9.234639 0.626667 0.980002
9.283759 0.630000 0.963039
9.332880 0.633333 0.975765
9.382000 0.636667 0.975412
9.431121 0.640000 0.982695
9.480241 0.643333 0.997445
9.529361 0.646667 0.999552
9.578482 0.650000 0.985398
9.627602 0.653333 1.008574
9.676723 0.656667 1.003125
9.725843 0.660000 1.020386
9.774964 0.663333 1.023541
9.824084 0.666667 1.017394
9.873204 0.670000 1.019748
9.922325 0.673333 1.050930
9.971445 0.676667 1.044913
10.020566 0.680000 1.035333
10.069686 0.683333 1.022187
10.118807 0.686667 0.995749
10.167927 0.690000 0.997364
10.217047 0.693333 0.992673
10.266168 0.696667 1.002096
10.315288 0.700000 1.005551
10.364409 0.703333 1.011321
10.413529 0.706667 1.014800
10.462649 0.710000 1.011171
10.511770 0.713333 1.015118
10.560890 0.716667 1.032477
10.610011 0.720000 1.030980
10.659131 0.723333 1.019935
10.708252 0.726667 1.005567
10.757372 0.730000 1.010195
10.806492 0.733333 1.002780
10.855613 0.736667 0.991159
10.904733 0.740000 0.984112
10.953854 0.743333 0.982277
11.002974 0.746667 0.980993
11.052094 0.750000 0.968145
11.101215 0.753333 0.948132
11.150335 0.756667 0.948895
11.199456 0.760000 0.951236
11.248576 0.763333 0.962907
11.297697 0.766667 0.966300
11.346817 0.770000 0.945051
11.395937 0.773333 0.938473
11.445058 0.776667 0.952299
11.494178 0.780000 0.963876
11.543299 0.783333 0.969128
11.592419 0.786667 0.979393
11.641540 0.790000 1.015670
11.690660 0.793333 1.024873
11.739780 0.796667 1.010334
11.788901 0.800000 1.021585
11.838021 0.803333 1.026051
11.887142 0.806667 1.029845
11.936262 0.810000 1.027397
11.985382 0.813333 1.019087
12.034503 0.816667 1.010156
12.083623 0.820000 1.003788
12.132744 0.823333 1.015908
12.181864 0.826667 1.027395
12.230985 0.830000 1.020774
12.280105 0.833333 1.018523
12.329225 0.836667 1.019899
12.378346 0.840000 1.010348
12.427466 0.843333 1.011627
12.476587 0.846667 1.004537
12.525707 0.850000 0.989403
12.574828 0.853333 0.987207
12.623948 0.856667 0.986373
12.673068 0.860000 0.995191
12.722189 0.863333 0.984895
12.771309 0.866667 0.987931
12.820430 0.870000 0.993903
12.869550 0.873333 1.001544
12.918670 0.876667 1.007112
12.967791 0.880000 1.002595
13.016911 0.883333 0.991880
13.066032 0.886667 0.989427
13.115152 0.890000 0.995533
13.164273 0.893333 1.000273
13.213393 0.896667 0.991415
13.262513 0.900000 0.993468
13.311634 0.903333 0.996794
13.360754 0.906667 0.997045
13.409875 0.910000 0.990167
13.458995 0.913333 0.980301
13.508115 0.916667 0.988200
13.557236 0.920000 1.011737
13.606356 0.923333 1.002880
13.655477 0.926667 0.986577
13.704597 0.930000 0.984080
13.753718 0.933333 0.987989
13.802838 0.936667 0.996931
13.851958 0.940000 0.993323
13.901079 0.943333 0.993970
13.950199 0.946667 0.996123
13.999320 0.950000 1.003423
14.048440 0.953333 1.002744
14.097561 0.956667 0.996634
14.146681 0.960000 1.007484
14.195801 0.963333 0.994524
14.244922 0.966667 1.003836
14.294042 0.970000 0.991320
14.343163 0.973333 1.000945
14.392283 0.976667 0.998234
14.441403 0.980000 1.004121
14.490524 0.983333 1.009572
14.539644 0.986667 1.004063
14.588765 0.990000 1.000090
14.637885 0.993333 0.993639
14.687006 0.996667 0.998599
14.736126 1.000000 0.995861
14.785246 1.003333 0.989118
14.834367 1.006667 0.988492
14.883487 1.010000 0.984233
14.932608 1.013333 0.976170
14.981728 1.016667 0.961998
15.030849 1.020000 0.949685
15.079969 1.023333 0.927585
15.129089 1.026667 0.910148
15.178210 1.030000 0.896916
15.227330 1.033333 0.890071
15.276451 1.036667 0.881250
15.325571 1.040000 0.879193
15.374691 1.043333 0.879786
15.423812 1.046667 0.865133
15.472932 1.050000 0.854945
15.522053 1.053333 0.860691
15.571173 1.056667 0.844479
15.620294 1.060000 0.827699
15.669414 1.063333 0.811019
15.718534 1.066667 0.811013
15.767655 1.070000 0.803697
15.816775 1.073333 0.789200
15.865896 1.076667 0.772725
15.915016 1.080000 0.751078
15.964136 1.083333 0.741126
16.013257 1.086667 0.736356
16.062377 1.090000 0.743230
16.111498 1.093333 0.735914
16.160618 1.096667 0.719959
16.209739 1.100000 0.704444
16.258859 1.103333 0.692104
16.307979 1.106667 0.682712
16.357100 1.110000 0.679018
16.406220 1.113333 0.677013
16.455341 1.116667 0.666417
16.504461 1.120000 0.653182
16.553582 1.123333 0.648818
16.602702 1.126667 0.647166
16.651822 1.130000 0.640250
16.700943 1.133333 0.636992
16.750063 1.136667 0.630051
16.799184 1.140000 0.619763
16.848304 1.143333 0.617180
16.897424 1.146667 0.617634
16.946545 1.150000 0.606950
16.995665 1.153333 0.599969
17.044786 1.156667 0.590099
17.093906 1.160000 0.572435
17.143027 1.163333 0.570889
17.192147 1.166667 0.560250
17.241267 1.170000 0.562923
17.290388 1.173333 0.563193
17.339508 1.176667 0.552725
17.388629 1.180000 0.541043
17.437749 1.183333 0.531651
17.486870 1.186667 0.530480
17.535990 1.190000 0.522156
17.585110 1.193333 0.517722
17.634231 1.196667 0.511138
17.683351 1.200000 0.506662
17.732472 1.203333 0.502985
17.781592 1.206667 0.494964
17.830712 1.210000 0.492933
17.879833 1.213333 0.484800
17.928953 1.216667 0.476753
17.978074 1.220000 0.464113
18.027194 1.223333 0.455693
18.076315 1.226667 0.444646
18.125435 1.230000 0.444955
18.174555 1.233333 0.440787
18.223676 1.236667 0.430423
18.272796 1.240000 0.420342
18.321917 1.243333 0.412418
18.371037 1.246667 0.411204
18.420157 1.250000 0.404798
18.469278 1.253333 0.398114
18.518398 1.256667 0.389365
18.567519 1.260000 0.377058
18.616639 1.263333 0.374036
18.665760 1.266667 0.365618
18.714880 1.270000 0.363143
18.764000 1.273333 0.348946
18.813121 1.276667 0.340695
18.862241 1.280000 0.339796
18.911362 1.283333 0.335343
18.960482 1.286667 0.331229
19.009603 1.290000 0.324026
19.058723 1.293333 0.325468
19.107843 1.296667 0.314346
19.156964 1.300000 0.310343
19.206084 1.303333 0.301728
19.255205 1.306667 0.292841
19.304325 1.310000 0.282483
19.353445 1.313333 0.280021
19.402566 1.316667 0.278688
19.451686 1.320000 0.274878
19.500807 1.323333 0.268815
19.549927 1.326667 0.258427
19.599048 1.330000 0.253128
19.648168 1.333333 0.238497
19.697288 1.336667 0.225243
19.746409 1.340000 0.221920
19.795529 1.343333 0.217904
19.844650 1.346667 0.212781
19.893770 1.350000 0.210841
19.942891 1.353333 0.209217
19.992011 1.356667 0.206976
20.041131 1.360000 0.201253
20.090252 1.363333 0.200051
20.139372 1.366667 0.196012
20.188493 1.370000 0.196313
20.237613 1.373333 0.189447
20.286733 1.376667 0.186574
20.335854 1.380000 0.183265
20.384974 1.383333 0.175294
20.434095 1.386667 0.170425
20.483215 1.390000 0.169448
20.532336 1.393333 0.160826
20.581456 1.396667 0.150180
20.630576 1.400000 0.142800
20.679697 1.403333 0.140654
20.728817 1.406667 0.134804
20.777938 1.410000 0.130187
20.827058 1.413333 0.125136
20.876178 1.416667 0.118895
20.925299 1.420000 0.111744
20.974419 1.423333 0.108345
21.023540 1.426667 0.104555
21.072660 1.430000 0.102051
21.121781 1.433333 0.097695
21.170901 1.436667 0.093570
21.220021 1.440000 0.092338
21.269142 1.443333 0.089558
21.318262 1.446667 0.086545
21.367383 1.450000 0.086530
21.416503 1.453333 0.083868
21.465624 1.456667 0.080205
21.514744 1.460000 0.076454
21.563864 1.463333 0.072066
21.612985 1.466667 0.069922
21.662105 1.470000 0.067274
21.711226 1.473333 0.064239
21.760346 1.476667 0.060097
21.809466 1.480000 0.057626
21.858587 1.483333 0.055562
21.907707 1.486667 0.052737
21.956828 1.490000 0.053180
22.005948 1.493333 0.052123
22.055069 1.496667 0.049285
22.104189 1.500000 0.047427
22.153309 1.503333 0.046071
22.202430 1.506667 0.043995
22.251550 1.510000 0.043660
22.300671 1.513333 0.042042
22.349791 1.516667 0.039784
22.398912 1.520000 0.038934
22.448032 1.523333 0.037727
22.497152 1.526667 0.035903
22.546273 1.530000 0.033640
22.595393 1.533333 0.033007
22.644514 1.536667 0.032067
22.693634 1.540000 0.029445
22.742754 1.543333 0.027262
22.791875 1.546667 0.026618
22.840995 1.550000 0.025123
22.890116 1.553333 0.023108
22.939236 1.556667 0.022168
22.988357 1.560000 0.020859
23.037477 1.563333 0.021044
23.086597 1.566667 0.020652
23.135718 1.570000 0.019599
23.184838 1.573333 0.019933
23.233959 1.576667 0.018818
23.283079 1.580000 0.018662
23.332199 1.583333 0.017007
23.381320 1.586667 0.015903
23.430440 1.590000 0.015776
23.479561 1.593333 0.016088
23.528681 1.596667 0.014536
23.577802 1.600000 0.013574
23.626922 1.603333 0.012615
23.676042 1.606667 0.011749
23.725163 1.610000 0.010789
23.774283 1.613333 0.009669
23.823404 1.616667 0.009631
23.872524 1.620000 0.008503
23.921645 1.623333 0.008413
23.970765 1.626667 0.008029
24.019885 1.630000 0.008407
24.069006 1.633333 0.007901
24.118126 1.636667 0.007513
24.167247 1.640000 0.006526
24.216367 1.643333 0.006508
24.265487 1.646667 0.006082
24.314608 1.650000 0.005570
24.363728 1.653333 0.004557
24.412849 1.656667 0.003784
24.461969 1.660000 0.003488
24.511090 1.663333 0.003323
24.560210 1.666667 0.002467
24.609330 1.670000 0.002306
24.658451 1.673333 0.002597
24.707571 1.676667 0.002379
24.756692 1.680000 0.001925
24.805812 1.683333 0.001539
24.854933 1.686667 0.001342
24.904053 1.690000 0.001157
24.953173 1.693333 0.001023
25.002294 1.696667 0.001104
25.051414 1.700000 0.001233
25.100535 1.703333 0.000970
25.149655 1.706667 0.000611
25.198775 1.710000 0.000420
25.247896 1.713333 0.000254
25.297016 1.716667 0.000343
25.346137 1.720000 0.000272
25.395257 1.723333 0.000115
25.444378 1.726667 0.000050
25.493498 1.730000 0.000002
25.542618 1.733333 0.000000
25.591739 1.736667 0.000000
25.640859 1.740000 0.000000
25.689980 1.743333 0.000000
25.739100 1.746667 0.000000
25.788220 1.750000 0.000000
25.837341 1.753333 0.000000
25.886461 1.756667 0.000000
25.935582 1.760000 0.000000
25.984702 1.763333 0.000000
26.033823 1.766667 0.000000
26.082943 1.770000 0.000000
26.132063 1.773333 0.000000
26.181184 1.776667 0.000000
26.230304 1.780000 0.000000
26.279425 1.783333 0.000000
26.328545 1.786667 0.000000
26.377666 1.790000 0.000000
26.426786 1.793333 0.000000
26.475906 1.796667 0.000000
26.525027 1.800000 0.000000
26.574147 1.803333 0.000000
26.623268 1.806667 0.000000
26.672388 1.810000 0.000000
26.721508 1.813333 0.000000
26.770629 1.816667 0.000000
26.819749 1.820000 0.000000
26.868870 1.823333 0.000000
26.917990 1.826667 0.000000
26.967111 1.830000 0.000000
27.016231 1.833333 0.000000
27.065351 1.836667 0.000000
27.114472 1.840000 0.000000
27.163592 1.843333 0.000000
27.212713 1.846667 0.000000
27.261833 1.850000 0.000000
27.310954 1.853333 0.000000
27.360074 1.856667 0.000000
27.409194 1.860000 0.000000
27.458315 1.863333 0.000000
27.507435 1.866667 0.000000
27.556556 1.870000 0.000000
27.605676 1.873333 0.000000
27.654796 1.876667 0.000000
27.703917 1.880000 0.000000
27.753037 1.883333 0.000000
27.802158 1.886667 0.000000
27.851278 1.890000 0.000000
27.900399 1.893333 0.000000
27.949519 1.896667 0.000000
27.998639 1.900000 0.000000
28.047760 1.903333 0.000000
28.096880 1.906667 0.000000
28.146001 1.910000 0.000000
28.195121 1.913333 0.000000
28.244241 1.916667 0.000000
28.293362 1.920000 0.000000
28.342482 1.923333 0.000000
28.391603 1.926667 0.000000
28.440723 1.930000 0.000000
28.489844 1.933333 0.000000
28.538964 1.936667 0.000000
28.588084 1.940000 0.000000
28.637205 1.943333 0.000000
28.686325 1.946667 0.000000
28.735446 1.950000 0.000000
28.784566 1.953333 0.000000
28.833687 1.956667 0.000000
28.882807 1.960000 0.000000
28.931927 1.963333 0.000000
28.981048 1.966667 0.000000
29.030168 1.970000 0.000000
29.079289 1.973333 0.000000
29.128409 1.976667 0.000000
29.177529 1.980000 0.000000
29.226650 1.983333 0.000000
29.275770 1.986667 0.000000
29.324891 1.990000 0.000000
29.374011 1.993333 0.000000
29.423132 1.996667 0.000000
