2.20000E+00 1.07747E-01 0.00000E+00 5.80473E-03
2.22500E+00 1.05054E-01 0.00000E+00 5.51813E-03
2.25000E+00 1.02427E-01 0.00000E+00 5.24567E-03
2.27500E+00 9.98665E-02 0.00000E+00 4.98666E-03
2.30000E+00 9.73699E-02 0.00000E+00 4.74045E-03
2.32500E+00 9.49356E-02 0.00000E+00 4.50639E-03
2.35000E+00 9.25622E-02 0.00000E+00 4.28388E-03
2.37500E+00 9.02482E-02 0.00000E+00 4.07237E-03
2.40000E+00 8.79920E-02 0.00000E+00 3.87129E-03
2.42500E+00 8.57922E-02 0.00000E+00 3.68015E-03
2.45000E+00 8.36474E-02 0.00000E+00 3.49844E-03
2.47500E+00 8.15562E-02 0.00000E+00 3.32571E-03
2.50000E+00 7.95173E-02 0.00000E+00 3.16150E-03
2.52500E+00 7.75294E-02 0.00000E+00 3.00540E-03
2.55000E+00 7.55911E-02 0.00000E+00 2.85701E-03
2.57500E+00 7.37013E-02 0.00000E+00 2.71594E-03
2.60000E+00 7.18588E-02 0.00000E+00 2.58184E-03
2.62500E+00 7.00623E-02 0.00000E+00 2.45437E-03
2.65000E+00 6.83108E-02 0.00000E+00 2.33318E-03
2.67500E+00 6.66030E-02 0.00000E+00 2.21798E-03
2.70000E+00 6.49379E-02 0.00000E+00 2.10847E-03
2.72500E+00 6.33145E-02 0.00000E+00 2.00436E-03
2.75000E+00 6.17316E-02 0.00000E+00 1.90540E-03
2.77500E+00 6.01883E-02 0.00000E+00 1.81132E-03
2.80000E+00 5.86836E-02 0.00000E+00 1.72188E-03
2.82500E+00 5.72165E-02 0.00000E+00 1.63687E-03
2.85000E+00 5.57861E-02 0.00000E+00 1.55605E-03
2.87500E+00 5.43915E-02 0.00000E+00 1.47922E-03
2.90000E+00 5.30317E-02 0.00000E+00 1.40618E-03
2.92500E+00 5.17059E-02 0.00000E+00 1.33675E-03
2.95000E+00 5.04132E-02 0.00000E+00 1.27075E-03
2.97500E+00 4.91529E-02 0.00000E+00 1.20800E-03
3.00000E+00 4.79241E-02 0.00000E+00 1.14836E-03
3.02500E+00 4.67260E-02 0.00000E+00 1.09166E-03
3.05000E+00 4.55578E-02 0.00000E+00 1.03776E-03
3.07500E+00 4.44189E-02 0.00000E+00 9.86519E-04
3.10000E+00 4.33084E-02 0.00000E+00 9.37810E-04
3.12500E+00 4.22257E-02 0.00000E+00 8.91505E-04
3.15000E+00 4.11701E-02 0.00000E+00 8.47487E-04
3.17500E+00 4.01408E-02 0.00000E+00 8.05643E-04
3.20000E+00 3.91373E-02 0.00000E+00 7.65864E-04
3.22500E+00 3.81589E-02 0.00000E+00 7.28049E-04
3.25000E+00 3.72049E-02 0.00000E+00 6.92102E-04
3.27500E+00 3.62748E-02 0.00000E+00 6.57929E-04
3.30000E+00 3.53679E-02 0.00000E+00 6.25444E-04
