9.136398 0.620000 0.985930
9.185519 0.623333 0.987489
9.234639 0.626667 0.986980
9.283759 0.630000 0.986902
9.332880 0.633333 0.987201
9.382000 0.636667 0.988610
9.431121 0.640000 0.988625
9.480241 0.643333 0.987805
9.529361 0.646667 0.987937
9.578482 0.650000 0.986952
9.627602 0.653333 0.987603
9.676723 0.656667 0.987382
9.725843 0.660000 0.987669
9.774964 0.663333 0.988077
9.824084 0.666667 0.988159
9.873204 0.670000 0.987696
9.922325 0.673333 0.989066
9.971445 0.676667 0.989414
10.020566 0.680000 0.988746
10.069686 0.683333 0.987522
10.118807 0.686667 0.989274
10.167927 0.690000 0.988251
10.217047 0.693333 0.988838
10.266168 0.696667 0.988731
10.315288 0.700000 0.989007
10.364409 0.703333 0.988455
10.413529 0.706667 0.988906
10.462649 0.710000 0.988996
10.511770 0.713333 0.988625
10.560890 0.716667 0.989030
10.610011 0.720000 0.988847
10.659131 0.723333 0.989327
10.708252 0.726667 0.989411
10.757372 0.730000 0.989827
10.806492 0.733333 0.990277
10.855613 0.736667 0.990036
10.904733 0.740000 0.988536
10.953854 0.743333 0.989099
11.002974 0.746667 0.989496
11.052094 0.750000 0.989173
11.101215 0.753333 0.990623
11.150335 0.756667 0.989423
11.199456 0.760000 0.989376
11.248576 0.763333 0.988939
11.297697 0.766667 0.990435
11.346817 0.770000 0.988511
11.395937 0.773333 0.989618
11.445058 0.776667 0.989486
11.494178 0.780000 0.989262
11.543299 0.783333 0.990071
11.592419 0.786667 0.989351
11.641540 0.790000 0.990380
11.690660 0.793333 0.989902
11.739780 0.796667 0.989530
11.788901 0.800000 0.991270
11.838021 0.803333 0.990393
11.887142 0.806667 0.989763
11.936262 0.810000 0.989787
11.985382 0.813333 0.990220
12.034503 0.816667 0.990346
12.083623 0.820000 0.990393
12.132744 0.823333 0.989537
12.181864 0.826667 0.989658
12.230985 0.830000 0.989909
12.280105 0.833333 0.989505
12.329225 0.836667 0.990210
12.378346 0.840000 0.989619
12.427466 0.843333 0.990002
12.476587 0.846667 0.990228
12.525707 0.850000 0.990039
12.574828 0.853333 0.989943
12.623948 0.856667 0.989462
12.673068 0.860000 0.990268
12.722189 0.863333 0.989571
12.771309 0.866667 0.990147
12.820430 0.870000 0.990397
12.869550 0.873333 0.990796
12.918670 0.876667 0.990296
12.967791 0.880000 0.991295
13.016911 0.883333 0.989692
13.066032 0.886667 0.990901
13.115152 0.890000 0.989772
13.164273 0.893333 0.990102
13.213393 0.896667 0.990753
13.262513 0.900000 0.990398
13.311634 0.903333 0.990354
13.360754 0.906667 0.991502
13.409875 0.910000 0.990064
13.458995 0.913333 0.989930
13.508115 0.916667 0.990002
13.557236 0.920000 0.990091
13.606356 0.923333 0.990952
13.655477 0.926667 0.991113
13.704597 0.930000 0.991051
13.753718 0.933333 0.990379
13.802838 0.936667 0.990487
13.851958 0.940000 0.990248
13.901079 0.943333 0.991057
13.950199 0.946667 0.990907
13.999320 0.950000 0.990358
14.048440 0.953333 0.990356
14.097561 0.956667 0.990366
14.146681 0.960000 0.989998
14.195801 0.963333 0.991213
14.244922 0.966667 0.991339
14.294042 0.970000 0.991144
14.343163 0.973333 0.991024
14.392283 0.976667 0.990806
14.441403 0.980000 0.991099
14.490524 0.983333 0.991774
14.539644 0.986667 0.990678
14.588765 0.990000 0.990747
14.637885 0.993333 0.991198
14.687006 0.996667 0.991867
14.736126 1.000000 0.990431
14.785246 1.003333 0.981971
14.834367 1.006667 0.972444
14.883487 1.010000 0.962850
14.932608 1.013333 0.952737
14.981728 1.016667 0.943451
15.030849 1.020000 0.933872
