9.136398 0.620000 0.981495
9.185519 0.623333 0.985535
9.234639 0.626667 0.981216
9.283759 0.630000 0.984174
9.332880 0.633333 0.984022
9.382000 0.636667 0.982933
9.431121 0.640000 0.985442
9.480241 0.643333 0.982272
9.529361 0.646667 0.986677
9.578482 0.650000 0.985569
9.627602 0.653333 0.986080
9.676723 0.656667 0.986004
9.725843 0.660000 0.985437
9.774964 0.663333 0.986131
9.824084 0.666667 0.986748
9.873204 0.670000 0.983583
9.922325 0.673333 0.984699
9.971445 0.676667 0.985116
10.020566 0.680000 0.984644
10.069686 0.683333 0.985593
10.118807 0.686667 0.986856
10.167927 0.690000 0.988837
10.217047 0.693333 0.986181
10.266168 0.696667 0.986525
10.315288 0.700000 0.987982
10.364409 0.703333 0.988126
10.413529 0.706667 0.988231
10.462649 0.710000 0.985447
10.511770 0.713333 0.987129
10.560890 0.716667 0.987642
10.610011 0.720000 0.988190
10.659131 0.723333 0.989043
10.708252 0.726667 0.990296
10.757372 0.730000 0.989459
10.806492 0.733333 0.990271
10.855613 0.736667 0.990562
10.904733 0.740000 0.989774
10.953854 0.743333 0.987574
11.002974 0.746667 0.990188
11.052094 0.750000 0.988571
11.101215 0.753333 0.987646
11.150335 0.756667 0.988946
11.199456 0.760000 0.988048
11.248576 0.763333 0.988318
11.297697 0.766667 0.989522
11.346817 0.770000 0.986648
11.395937 0.773333 0.989972
11.445058 0.776667 0.989289
11.494178 0.780000 0.990181
11.543299 0.783333 0.988932
11.592419 0.786667 0.988856
11.641540 0.790000 0.991287
11.690660 0.793333 0.989902
11.739780 0.796667 0.992135
11.788901 0.800000 0.993244
11.838021 0.803333 0.991913
11.887142 0.806667 0.991113
11.936262 0.810000 0.988800
11.985382 0.813333 0.990780
12.034503 0.816667 0.991821
12.083623 0.820000 0.992198
12.132744 0.823333 0.990923
12.181864 0.826667 0.990703
12.230985 0.830000 0.990491
12.280105 0.833333 0.989585
12.329225 0.836667 0.990970
12.378346 0.840000 0.990477
12.427466 0.843333 0.990388
12.476587 0.846667 0.991444
12.525707 0.850000 0.992749
12.574828 0.853333 0.990046
12.623948 0.856667 0.990009
12.673068 0.860000 0.991033
12.722189 0.863333 0.989341
12.771309 0.866667 0.990661
12.820430 0.870000 0.990058
12.869550 0.873333 0.992538
12.918670 0.876667 0.991073
12.967791 0.880000 0.992673
13.016911 0.883333 0.992071
13.066032 0.886667 0.991918
13.115152 0.890000 0.990349
13.164273 0.893333 0.992303
13.213393 0.896667 0.992084
13.262513 0.900000 0.992343
13.311634 0.903333 0.991511
13.360754 0.906667 0.993564
13.409875 0.910000 0.992671
13.458995 0.913333 0.990811
13.508115 0.916667 0.992401
13.557236 0.920000 0.990992
13.606356 0.923333 0.992729
13.655477 0.926667 0.991075
13.704597 0.930000 0.991022
13.753718 0.933333 0.991792
13.802838 0.936667 0.990862
13.851958 0.940000 0.990606
13.901079 0.943333 0.991405
13.950199 0.946667 0.990639
13.999320 0.950000 0.989417
14.048440 0.953333 0.989953
14.097561 0.956667 0.989560
14.146681 0.960000 0.990672
14.195801 0.963333 0.990486
14.244922 0.966667 0.989328
14.294042 0.970000 0.990804
14.343163 0.973333 0.990264
14.392283 0.976667 0.989286
14.441403 0.980000 0.989024
14.490524 0.983333 0.989842
14.539644 0.986667 0.988222
14.588765 0.990000 0.988657
14.637885 0.993333 0.989431
14.687006 0.996667 0.989263
14.736126 1.000000 0.988375
14.785246 1.003333 0.980002
14.834367 1.006667 0.970028
14.883487 1.010000 0.960934
14.932608 1.013333 0.951900
14.981728 1.016667 0.943009
15.030849 1.020000 0.933529
15.079969 1.023333 0.923171
15.129089 1.026667 0.915599
15.178210 1.030000 0.905433
15.227330 1.033333 0.895904
15.276451 1.036667 0.888320
15.325571 1.040000 0.879245
15.374691 1.043333 0.869327
15.423812 1.046667 0.861013
15.472932 1.050000 0.850788
15.522053 1.053333 0.841941
15.571173 1.056667 0.832643
15.620294 1.060000 0.823527
15.669414 1.063333 0.815167
15.718534 1.066667 0.806805
15.767655 1.070000 0.797005
15.816775 1.073333 0.787882
15.865896 1.076667 0.778746
15.915016 1.080000 0.771779
15.964136 1.083333 0.763763
16.013257 1.086667 0.754442
16.062377 1.090000 0.746039
16.111498 1.093333 0.737443
16.160618 1.096667 0.730145
16.209739 1.100000 0.720393
16.258859 1.103333 0.712842
16.307979 1.106667 0.704702
16.357100 1.110000 0.697123
16.406220 1.113333 0.688850
16.455341 1.116667 0.680315
16.504461 1.120000 0.674357
16.553582 1.123333 0.664837
16.602702 1.126667 0.658294
16.651822 1.130000 0.649026
16.700943 1.133333 0.641622
16.750063 1.136667 0.633720
16.799184 1.140000 0.626824
16.848304 1.143333 0.618870
16.897424 1.146667 0.610873
16.946545 1.150000 0.604832
16.995665 1.153333 0.597957
17.044786 1.156667 0.589764
17.093906 1.160000 0.583412
17.143027 1.163333 0.576182
17.192147 1.166667 0.568357
17.241267 1.170000 0.561167
17.290388 1.173333 0.554107
17.339508 1.176667 0.546714
17.388629 1.180000 0.539443
17.437749 1.183333 0.532485
17.486870 1.186667 0.526063
17.535990 1.190000 0.517779
17.585110 1.193333 0.512605
17.634231 1.196667 0.505549
17.683351 1.200000 0.498382
17.732472 1.203333 0.491540
17.781592 1.206667 0.483463
17.830712 1.210000 0.477818
