7.251564 0.620000 0.977833
7.290551 0.623333 0.986780
7.329538 0.626667 0.972429
7.368525 0.630000 0.983304
7.407512 0.633333 0.978367
7.446499 0.636667 0.960887
7.485485 0.640000 0.961116
7.524472 0.643333 0.959798
7.563459 0.646667 0.983360
7.602446 0.650000 0.949747
7.641433 0.653333 0.979149
7.680420 0.656667 0.964036
7.719407 0.660000 0.988955
7.758394 0.663333 0.986341
7.797381 0.666667 0.986266
7.836368 0.670000 1.000702
7.875354 0.673333 0.998938
7.914341 0.676667 0.968477
7.953328 0.680000 0.971753
7.992315 0.683333 0.963068
8.031302 0.686667 0.980295
8.070289 0.690000 0.967614
8.109276 0.693333 0.956419
8.148263 0.696667 0.969502
8.187250 0.700000 0.971043
8.226237 0.703333 0.954213
8.265223 0.706667 0.951043
8.304210 0.710000 0.937335
8.343197 0.713333 0.955928
8.382184 0.716667 0.953099
8.421171 0.720000 0.961017
8.460158 0.723333 0.949929
8.499145 0.726667 0.938538
8.538132 0.730000 0.936308
8.577119 0.733333 0.952161
8.616106 0.736667 0.964594
8.655093 0.740000 0.982293
8.694079 0.743333 0.964307
8.733066 0.746667 0.961251
8.772053 0.750000 0.948672
8.811040 0.753333 0.957246
8.850027 0.756667 0.964932
8.889014 0.760000 0.979125
8.928001 0.763333 0.963297
8.966988 0.766667 0.977515
9.005975 0.770000 0.972463
9.044962 0.773333 0.970781
9.083948 0.776667 0.955241
9.122935 0.780000 0.952991
9.161922 0.783333 0.949735
9.200909 0.786667 0.932841
9.239896 0.790000 0.948675
9.278883 0.793333 0.969777
9.317870 0.796667 0.981720
9.356857 0.800000 0.945139
9.395844 0.803333 0.941732
9.434831 0.806667 0.957891
9.473817 0.810000 0.971406
9.512804 0.813333 0.979889
9.551791 0.816667 0.980546
9.590778 0.820000 1.002542
9.629765 0.823333 1.031844
9.668752 0.826667 1.017444
9.707739 0.830000 1.010504
9.746726 0.833333 1.021950
9.785713 0.836667 0.991717
9.824700 0.840000 1.012729
9.863687 0.843333 0.994264
9.902673 0.846667 0.998575
9.941660 0.850000 1.001715
9.980647 0.853333 0.997150
10.019634 0.856667 1.001806
10.058621 0.860000 1.020516
10.097608 0.863333 1.029326
10.136595 0.866667 1.013433
10.175582 0.870000 0.999070
10.214569 0.873333 0.977145
10.253556 0.876667 0.990748
10.292542 0.880000 1.008041
10.331529 0.883333 1.011407
10.370516 0.886667 1.003618
10.409503 0.890000 1.008761
10.448490 0.893333 1.008875
10.487477 0.896667 0.997973
10.526464 0.900000 0.995319
10.565451 0.903333 0.999597
10.604438 0.906667 1.001864
10.643425 0.910000 1.002302
10.682411 0.913333 0.998749
10.721398 0.916667 0.984380
10.760385 0.920000 0.983382
10.799372 0.923333 0.983116
10.838359 0.926667 0.970331
10.877346 0.930000 0.990603
10.916333 0.933333 0.998169
10.955320 0.936667 0.981507
10.994307 0.940000 0.982350
11.033294 0.943333 0.993919
11.072281 0.946667 1.004805
11.111267 0.950000 1.002906
11.150254 0.953333 0.987103
11.189241 0.956667 1.006865
11.228228 0.960000 1.001845
11.267215 0.963333 0.993301
11.306202 0.966667 0.970870
11.345189 0.970000 0.976905
11.384176 0.973333 0.975704
11.423163 0.976667 0.957411
11.462150 0.980000 0.960546
11.501136 0.983333 0.965085
11.540123 0.986667 0.946541
11.579110 0.990000 0.947798
11.618097 0.993333 0.957660
11.657084 0.996667 0.962457
11.696071 1.000000 0.977499
11.735058 1.003333 0.969364
11.774045 1.006667 0.962025
11.813032 1.010000 0.942077
11.852019 1.013333 0.933143
11.891005 1.016667 0.939301
11.929992 1.020000 0.905050
11.968979 1.023333 0.906900
12.007966 1.026667 0.888444
12.046953 1.030000 0.883831
12.085940 1.033333 0.870582
12.124927 1.036667 0.871640
12.163914 1.040000 0.882740
12.202901 1.043333 0.866750
12.241888 1.046667 0.856817
12.280875 1.050000 0.863937
12.319861 1.053333 0.836606
12.358848 1.056667 0.821012
12.397835 1.060000 0.808892
12.436822 1.063333 0.818753
12.475809 1.066667 0.802987
12.514796 1.070000 0.794124
12.553783 1.073333 0.797115
12.592770 1.076667 0.791737
12.631757 1.080000 0.774029
12.670744 1.083333 0.764115
12.709730 1.086667 0.757092
12.748717 1.090000 0.729151
12.787704 1.093333 0.728482
12.826691 1.096667 0.727194
12.865678 1.100000 0.713359
12.904665 1.103333 0.716982
12.943652 1.106667 0.712488
12.982639 1.110000 0.708768
13.021626 1.113333 0.700951
13.060613 1.116667 0.692814
13.099599 1.120000 0.677358
13.138586 1.123333 0.648670
13.177573 1.126667 0.654173
13.216560 1.130000 0.655937
13.255547 1.133333 0.639359
13.294534 1.136667 0.632469
13.333521 1.140000 0.625084
13.372508 1.143333 0.616002
13.411495 1.146667 0.599881
13.450482 1.150000 0.606820
13.489468 1.153333 0.591103
13.528455 1.156667 0.596171
13.567442 1.160000 0.591727
13.606429 1.163333 0.574787
13.645416 1.166667 0.568640
13.684403 1.170000 0.557298
13.723390 1.173333 0.545611
13.762377 1.176667 0.538018
13.801364 1.180000 0.533986
13.840351 1.183333 0.531842
13.879338 1.186667 0.521117
13.918324 1.190000 0.498585
13.957311 1.193333 0.503689
13.996298 1.196667 0.505823
14.035285 1.200000 0.495539
14.074272 1.203333 0.486898
14.113259 1.206667 0.479510
14.152246 1.210000 0.467385
14.191233 1.213333 0.464091
14.230220 1.216667 0.458697
14.269207 1.220000 0.459688
14.308193 1.223333 0.452862
14.347180 1.226667 0.440798
14.386167 1.230000 0.432816
14.425154 1.233333 0.425194
14.464141 1.236667 0.418477
14.503128 1.240000 0.412452
14.542115 1.243333 0.406700
14.581102 1.246667 0.406334
14.620089 1.250000 0.398135
14.659076 1.253333 0.393559
14.698062 1.256667 0.393252
14.737049 1.260000 0.393182
14.776036 1.263333 0.387944
14.815023 1.266667 0.379217
14.854010 1.270000 0.369753
14.892997 1.273333 0.360326
14.931984 1.276667 0.349675
14.970971 1.280000 0.346881
15.009958 1.283333 0.351178
15.048945 1.286667 0.343568
15.087932 1.290000 0.337440
15.126918 1.293333 0.326697
15.165905 1.296667 0.315557
15.204892 1.300000 0.320446
15.243879 1.303333 0.300344
15.282866 1.306667 0.307389
15.321853 1.310000 0.299552
15.360840 1.313333 0.295452
15.399827 1.316667 0.284671
15.438814 1.320000 0.277687
15.477801 1.323333 0.276496
15.516787 1.326667 0.270913
15.555774 1.330000 0.266670
15.594761 1.333333 0.265594
15.633748 1.336667 0.251641
15.672735 1.340000 0.242563
15.711722 1.343333 0.236575
15.750709 1.346667 0.233687
15.789696 1.350000 0.231506
15.828683 1.353333 0.222473
15.867670 1.356667 0.221584
15.906656 1.360000 0.216297
15.945643 1.363333 0.209204
15.984630 1.366667 0.204388
16.023617 1.370000 0.198927
16.062604 1.373333 0.191232
16.101591 1.376667 0.189527
16.140578 1.380000 0.183223
16.179565 1.383333 0.179624
16.218552 1.386667 0.167384
16.257539 1.390000 0.157145
16.296526 1.393333 0.154379
16.335512 1.396667 0.151449
16.374499 1.400000 0.152907
16.413486 1.403333 0.140692
16.452473 1.406667 0.134997
16.491460 1.410000 0.131442
16.530447 1.413333 0.122958
16.569434 1.416667 0.124599
16.608421 1.420000 0.119780
16.647408 1.423333 0.110468
16.686395 1.426667 0.106622
16.725381 1.430000 0.107387
16.764368 1.433333 0.101504
16.803355 1.436667 0.098711
16.842342 1.440000 0.100155
16.881329 1.443333 0.095592
16.920316 1.446667 0.090052
16.959303 1.450000 0.088526
16.998290 1.453333 0.085509
17.037277 1.456667 0.083703
17.076264 1.460000 0.079463
17.115250 1.463333 0.075058
17.154237 1.466667 0.071272
17.193224 1.470000 0.066655
17.232211 1.473333 0.065211
17.271198 1.476667 0.061297
17.310185 1.480000 0.060293
17.349172 1.483333 0.058837
17.388159 1.486667 0.057030
17.427146 1.490000 0.054814
17.466133 1.493333 0.053757
17.505120 1.496667 0.050243
17.544106 1.500000 0.049808
17.583093 1.503333 0.046110
17.622080 1.506667 0.046825
17.661067 1.510000 0.044900
17.700054 1.513333 0.040662
17.739041 1.516667 0.039425
17.778028 1.520000 0.039991
17.817015 1.523333 0.034801
17.856002 1.526667 0.033914
17.894989 1.530000 0.032115
17.933975 1.533333 0.030861
17.972962 1.536667 0.028576
18.011949 1.540000 0.027613
18.050936 1.543333 0.028059
18.089923 1.546667 0.025439
18.128910 1.550000 0.023603
18.167897 1.553333 0.022837
18.206884 1.556667 0.021904
18.245871 1.560000 0.019186
18.284858 1.563333 0.018976
18.323844 1.566667 0.017950
18.362831 1.570000 0.016892
18.401818 1.573333 0.017194
18.440805 1.576667 0.016097
18.479792 1.580000 0.017199
18.518779 1.583333 0.015086
18.557766 1.586667 0.014075
18.596753 1.590000 0.012480
18.635740 1.593333 0.013149
18.674727 1.596667 0.012416
18.713714 1.600000 0.013108
18.752700 1.603333 0.010795
18.791687 1.606667 0.010319
18.830674 1.610000 0.009081
18.869661 1.613333 0.008790
18.908648 1.616667 0.007656
18.947635 1.620000 0.007014
18.986622 1.623333 0.006460
