2.778471 0.620000 2.243208
2.793409 0.623333 2.276148
2.808347 0.626667 2.216711
2.823285 0.630000 2.074806
2.838223 0.633333 1.866886
2.853161 0.636667 1.615082
2.868099 0.640000 1.352912
2.883037 0.643333 1.101211
2.897975 0.646667 0.883745
2.912913 0.650000 0.703672
2.927851 0.653333 0.570080
2.942789 0.656667 0.472994
2.957727 0.660000 0.410474
2.972665 0.663333 0.374146
2.987603 0.666667 0.363222
3.002541 0.670000 0.372421
3.017479 0.673333 0.399220
3.032417 0.676667 0.446290
3.047355 0.680000 0.516126
3.062293 0.683333 0.611020
3.077231 0.686667 0.728087
3.092169 0.690000 0.858732
3.107107 0.693333 0.994053
3.122045 0.696667 1.123999
3.136983 0.700000 1.233070
3.151921 0.703333 1.304817
3.166859 0.706667 1.342767
3.181797 0.710000 1.339433
3.196735 0.713333 1.300999
3.211673 0.716667 1.240043
3.226611 0.720000 1.162794
3.241549 0.723333 1.091097
3.256487 0.726667 1.029538
3.271425 0.730000 0.981582
3.286363 0.733333 0.952433
3.301301 0.736667 0.934219
3.316240 0.740000 0.921794
3.331178 0.743333 0.911452
3.346116 0.746667 0.895890
3.361054 0.750000 0.873665
3.375992 0.753333 0.851665
3.390930 0.756667 0.829114
3.405868 0.760000 0.810488
3.420806 0.763333 0.802445
3.435744 0.766667 0.804441
3.450682 0.770000 0.815669
3.465620 0.773333 0.832105
3.480558 0.776667 0.845595
3.495496 0.780000 0.852753
3.510434 0.783333 0.850078
3.525372 0.786667 0.838056
3.540310 0.790000 0.819964
3.555248 0.793333 0.801219
3.570186 0.796667 0.787161
3.585124 0.800000 0.783550
3.600062 0.803333 0.794145
3.615000 0.806667 0.816071
3.629938 0.810000 0.853069
3.644876 0.813333 0.901113
3.659814 0.816667 0.958803
3.674752 0.820000 1.030188
3.689690 0.823333 1.117618
3.704628 0.826667 1.219678
3.719566 0.830000 1.339172
3.734504 0.833333 1.470834
3.749442 0.836667 1.601938
3.764380 0.840000 1.718525
3.779318 0.843333 1.804553
3.794256 0.846667 1.847637
3.809194 0.850000 1.838174
3.824132 0.853333 1.761493
3.839070 0.856667 1.631997
3.854008 0.860000 1.460543
3.868946 0.863333 1.262331
3.883884 0.866667 1.056735
3.898822 0.870000 0.862572
3.913760 0.873333 0.696372
3.928698 0.876667 0.566941
3.943636 0.880000 0.483516
3.958574 0.883333 0.447005
3.973512 0.886667 0.454573
3.988450 0.890000 0.501058
4.003388 0.893333 0.579817
4.018326 0.896667 0.680698
4.033264 0.900000 0.786527
4.048202 0.903333 0.887616
4.063140 0.906667 0.970739
4.078078 0.910000 1.028429
4.093016 0.913333 1.053714
4.107954 0.916667 1.046378
4.122892 0.920000 1.009147
4.137830 0.923333 0.950619
4.152768 0.926667 0.879025
4.167706 0.930000 0.803986
4.182644 0.933333 0.736563
4.197582 0.936667 0.681303
4.212520 0.940000 0.649290
4.227458 0.943333 0.639280
4.242396 0.946667 0.653851
4.257335 0.950000 0.691248
4.272273 0.953333 0.748895
4.287211 0.956667 0.816489
4.302149 0.960000 0.893054
4.317087 0.963333 0.966151
4.332025 0.966667 1.027294
4.346963 0.970000 1.071507
4.361901 0.973333 1.095541
4.376839 0.976667 1.102136
4.391777 0.980000 1.092380
4.406715 0.983333 1.074895
4.421653 0.986667 1.052503
4.436591 0.990000 1.035575
4.451529 0.993333 1.029300
4.466467 0.996667 1.036977
4.481405 1.000000 1.018381
4.496343 1.003333 0.999951
4.511281 1.006667 1.059363
4.526219 1.010000 1.132281
4.541157 1.013333 1.214510
4.556095 1.016667 1.291266
4.571033 1.020000 1.348515
4.585971 1.023333 1.345047
4.600909 1.026667 1.254530
4.615847 1.030000 1.124904
4.630785 1.033333 1.027527
4.645723 1.036667 0.967188
4.660661 1.040000 0.920408
4.675599 1.043333 0.875899
4.690537 1.046667 0.818560
4.705475 1.050000 0.742302
4.720413 1.053333 0.649160
4.735351 1.056667 0.570547
4.750289 1.060000 0.536426
4.765227 1.063333 0.555704
4.780165 1.066667 0.610560
4.795103 1.070000 0.680635
4.810041 1.073333 0.749056
4.824979 1.076667 0.806750
4.839917 1.080000 0.849313
4.854855 1.083333 0.873138
4.869793 1.086667 0.876842
4.884731 1.090000 0.863253
4.899669 1.093333 0.832938
4.914607 1.096667 0.786212
4.929545 1.100000 0.727131
4.944483 1.103333 0.660541
4.959421 1.106667 0.599203
4.974359 1.110000 0.557581
4.989297 1.113333 0.540907
5.004235 1.116667 0.544932
5.019173 1.120000 0.546082
5.034111 1.123333 0.525160
5.049049 1.126667 0.473309
5.063987 1.130000 0.395596
5.078925 1.133333 0.312510
5.093863 1.136667 0.244392
5.108801 1.140000 0.208231
5.123739 1.143333 0.206826
5.138677 1.146667 0.236515
5.153615 1.150000 0.289411
5.168553 1.153333 0.359059
5.183491 1.156667 0.441262
5.198430 1.160000 0.531340
5.213368 1.163333 0.623772
5.228306 1.166667 0.715246
5.243244 1.170000 0.797066
5.258182 1.173333 0.862443
5.273120 1.176667 0.910163
5.288058 1.180000 0.933485
5.302996 1.183333 0.933380
5.317934 1.186667 0.911918
5.332872 1.190000 0.868106
5.347810 1.193333 0.813271
5.362748 1.196667 0.750769
5.377686 1.200000 0.689385
5.392624 1.203333 0.638991
5.407562 1.206667 0.607612
5.422500 1.210000 0.595823
5.437438 1.213333 0.601564
5.452376 1.216667 0.617396
5.467314 1.220000 0.637693
5.482252 1.223333 0.654701
5.497190 1.226667 0.662647
5.512128 1.230000 0.660098
5.527066 1.233333 0.645092
5.542004 1.236667 0.612547
5.556942 1.240000 0.560640
5.571880 1.243333 0.489425
5.586818 1.246667 0.402363
5.601756 1.250000 0.310727
5.616694 1.253333 0.223877
5.631632 1.256667 0.150806
5.646570 1.260000 0.095985
5.661508 1.263333 0.060395
5.676446 1.266667 0.041090
5.691384 1.270000 0.035316
5.706322 1.273333 0.040415
5.721260 1.276667 0.054659
5.736198 1.280000 0.077833
5.751136 1.283333 0.109642
5.766074 1.286667 0.149142
5.781012 1.290000 0.192954
5.795950 1.293333 0.237619
5.810888 1.296667 0.277921
5.825826 1.300000 0.306156
5.840764 1.303333 0.317095
5.855702 1.306667 0.309839
5.870640 1.310000 0.282981
5.885578 1.313333 0.243791
5.900516 1.316667 0.200002
5.915454 1.320000 0.160714
5.930392 1.323333 0.131781
5.945330 1.326667 0.118455
5.960268 1.330000 0.120443
5.975206 1.333333 0.135632
5.990144 1.336667 0.162355
6.005082 1.340000 0.197144
6.020020 1.343333 0.235778
6.034958 1.346667 0.274447
6.049896 1.350000 0.312492
6.064834 1.353333 0.347045
6.079772 1.356667 0.375242
6.094710 1.360000 0.396565
6.109648 1.363333 0.410204
6.124586 1.366667 0.417683
6.139525 1.370000 0.420150
6.154463 1.373333 0.418664
6.169401 1.376667 0.412566
6.184339 1.380000 0.402830
6.199277 1.383333 0.386645
6.214215 1.386667 0.364467
6.229153 1.390000 0.334029
6.244091 1.393333 0.296922
6.259029 1.396667 0.253075
6.273967 1.400000 0.206545
6.288905 1.403333 0.159910
6.303843 1.406667 0.116035
6.318781 1.410000 0.077438
6.333719 1.413333 0.046486
6.348657 1.416667 0.034613
6.363595 1.420000 0.035477
6.378533 1.423333 0.042233
6.393471 1.426667 0.052486
6.408409 1.430000 0.064733
6.423347 1.433333 0.075517
6.438285 1.436667 0.081734
6.453223 1.440000 0.081309
6.468161 1.443333 0.071853
6.483099 1.446667 0.054135
6.498037 1.450000 0.032064
6.512975 1.453333 0.014032
6.527913 1.456667 0.004194
6.542851 1.460000 0.000828
6.557789 1.463333 0.000104
6.572727 1.466667 0.000014
6.587665 1.470000 0.000007
6.602603 1.473333 0.000013
6.617541 1.476667 0.000039
6.632479 1.480000 0.000078
6.647417 1.483333 0.000152
6.662355 1.486667 0.000341
6.677293 1.490000 0.000688
6.692231 1.493333 0.001346
6.707169 1.496667 0.002410
6.722107 1.500000 0.004315
6.737045 1.503333 0.007419
6.751983 1.506667 0.012030
6.766921 1.510000 0.018815
6.781859 1.513333 0.028241
6.796797 1.516667 0.040608
6.811735 1.520000 0.055619
6.826673 1.523333 0.073123
6.841611 1.526667 0.092500
6.856549 1.530000 0.111855
6.871487 1.533333 0.129589
6.886425 1.536667 0.144030
6.901363 1.540000 0.152811
6.916301 1.543333 0.154651
6.931239 1.546667 0.148594
6.946177 1.550000 0.134713
6.961115 1.553333 0.114151
6.976053 1.556667 0.089744
6.990991 1.560000 0.064366
7.005929 1.563333 0.042102
7.020867 1.566667 0.024793
7.035805 1.570000 0.013216
7.050743 1.573333 0.006407
7.065681 1.576667 0.002864
7.080619 1.580000 0.001220
7.095558 1.583333 0.000477
7.110496 1.586667 0.000205
7.125434 1.590000 0.000076
7.140372 1.593333 0.000030
7.155310 1.596667 0.000011
7.170248 1.600000 0.000003
7.185186 1.603333 0.000001
7.200124 1.606667 0.000000
7.215062 1.610000 0.000000
7.230000 1.613333 0.000000
7.244938 1.616667 0.000000
7.259876 1.620000 0.000000
7.274814 1.623333 0.000000
7.289752 1.626667 0.000000
7.304690 1.630000 0.000000
7.319628 1.633333 0.000000
7.334566 1.636667 0.000000
7.349504 1.640000 0.000000
7.364442 1.643333 0.000000
7.379380 1.646667 0.000000
7.394318 1.650000 0.000000
7.409256 1.653333 0.000000
7.424194 1.656667 0.000002
7.439132 1.660000 0.000004
7.454070 1.663333 0.000010
7.469008 1.666667 0.000020
7.483946 1.670000 0.000044
7.498884 1.673333 0.000097
7.513822 1.676667 0.000189
7.528760 1.680000 0.000348
7.543698 1.683333 0.000640
7.558636 1.686667 0.001095
7.573574 1.690000 0.001804
7.588512 1.693333 0.002741
7.603450 1.696667 0.004048
7.618388 1.700000 0.005610
7.633326 1.703333 0.007275
7.648264 1.706667 0.008857
7.663202 1.710000 0.009905
7.678140 1.713333 0.009970
7.693078 1.716667 0.009049
7.708016 1.720000 0.007035
7.722954 1.723333 0.004437
7.737892 1.726667 0.001982
7.752830 1.730000 0.000366
7.767768 1.733333 0.000000
7.782706 1.736667 0.000000
7.797644 1.740000 0.000000
7.812582 1.743333 0.000000
7.827520 1.746667 0.000000
7.842458 1.750000 0.000000
7.857396 1.753333 0.000000
7.872334 1.756667 0.000000
7.887272 1.760000 0.000000
7.902210 1.763333 0.000000
7.917148 1.766667 0.000000
7.932086 1.770000 0.000000
7.947024 1.773333 0.000000
7.961962 1.776667 0.000000
7.976900 1.780000 0.000000
7.991838 1.783333 0.000000
8.006776 1.786667 0.000000
8.021714 1.790000 0.000000
8.036653 1.793333 0.000000
8.051591 1.796667 0.000000
8.066529 1.800000 0.000000
8.081467 1.803333 0.000000
8.096405 1.806667 0.000000
8.111343 1.810000 0.000000
8.126281 1.813333 0.000000
8.141219 1.816667 0.000000
8.156157 1.820000 0.000000
8.171095 1.823333 0.000000
8.186033 1.826667 0.000000
8.200971 1.830000 0.000000
8.215909 1.833333 0.000000
8.230847 1.836667 0.000000
8.245785 1.840000 0.000000
8.260723 1.843333 0.000000
8.275661 1.846667 0.000000
8.290599 1.850000 0.000000
8.305537 1.853333 0.000000
8.320475 1.856667 0.000000
8.335413 1.860000 0.000000
8.350351 1.863333 0.000000
8.365289 1.866667 0.000000
8.380227 1.870000 0.000000
8.395165 1.873333 0.000000
8.410103 1.876667 0.000000
8.425041 1.880000 0.000000
8.439979 1.883333 0.000000
8.454917 1.886667 0.000000
8.469855 1.890000 0.000000
8.484793 1.893333 0.000000
8.499731 1.896667 0.000000
8.514669 1.900000 0.000000
8.529607 1.903333 0.000000
8.544545 1.906667 0.000000
8.559483 1.910000 0.000000
8.574421 1.913333 0.000000
8.589359 1.916667 0.000000
8.604297 1.920000 0.000000
8.619235 1.923333 0.000000
8.634173 1.926667 0.000000
8.649111 1.930000 0.000000
8.664049 1.933333 0.000000
8.678987 1.936667 0.000000
8.693925 1.940000 0.000000
8.708863 1.943333 0.000000
8.723801 1.946667 0.000000
8.738739 1.950000 0.000000
8.753677 1.953333 0.000000
8.768615 1.956667 0.000000
8.783553 1.960000 0.000000
8.798491 1.963333 0.000000
8.813429 1.966667 0.000000
8.828367 1.970000 0.000000
8.843305 1.973333 0.000000
8.858243 1.976667 0.000000
8.873181 1.980000 0.000000
8.888119 1.983333 0.000000
8.903057 1.986667 0.000000
8.917995 1.990000 0.000000
8.932933 1.993333 0.000000
8.947871 1.996667 0.000000
