9.136398 0.620000 0.996617
9.185519 0.623333 0.987258
9.234639 0.626667 0.992396
9.283759 0.630000 1.002572
9.332880 0.633333 0.994362
9.382000 0.636667 0.994474
9.431121 0.640000 0.988248
9.480241 0.643333 0.990613
9.529361 0.646667 1.014139
9.578482 0.650000 1.020461
9.627602 0.653333 0.999609
9.676723 0.656667 1.001433
9.725843 0.660000 1.000665
9.774964 0.663333 1.000082
9.824084 0.666667 1.002349
9.873204 0.670000 1.018978
9.922325 0.673333 1.026638
9.971445 0.676667 1.039338
10.020566 0.680000 1.010172
10.069686 0.683333 1.004579
10.118807 0.686667 1.010677
10.167927 0.690000 1.029093
10.217047 0.693333 1.016684
10.266168 0.696667 1.007631
10.315288 0.700000 1.015217
10.364409 0.703333 1.014457
10.413529 0.706667 1.012261
10.462649 0.710000 0.999648
10.511770 0.713333 0.986557
10.560890 0.716667 0.984696
10.610011 0.720000 0.997188
10.659131 0.723333 0.991160
10.708252 0.726667 0.993409
10.757372 0.730000 0.987385
10.806492 0.733333 0.984209
10.855613 0.736667 0.990907
10.904733 0.740000 0.980480
10.953854 0.743333 0.992729
11.002974 0.746667 0.989357
11.052094 0.750000 0.999062
11.101215 0.753333 0.988834
11.150335 0.756667 0.988077
11.199456 0.760000 0.995500
11.248576 0.763333 0.996091
11.297697 0.766667 1.007315
11.346817 0.770000 0.992561
11.395937 0.773333 0.986940
11.445058 0.776667 0.986949
11.494178 0.780000 0.988483
11.543299 0.783333 0.980519
11.592419 0.786667 0.979161
11.641540 0.790000 0.987884
11.690660 0.793333 0.992530
11.739780 0.796667 0.981488
11.788901 0.800000 0.993275
11.838021 0.803333 0.993414
11.887142 0.806667 0.987266
11.936262 0.810000 0.986873
11.985382 0.813333 0.985377
12.034503 0.816667 0.977680
12.083623 0.820000 0.973724
12.132744 0.823333 0.978831
12.181864 0.826667 0.995420
12.230985 0.830000 0.996367
12.280105 0.833333 0.992434
12.329225 0.836667 0.981597
12.378346 0.840000 0.990396
12.427466 0.843333 0.992432
12.476587 0.846667 0.985738
12.525707 0.850000 0.992642
12.574828 0.853333 0.991525
12.623948 0.856667 1.000163
12.673068 0.860000 1.015451
12.722189 0.863333 1.000727
12.771309 0.866667 1.000833
12.820430 0.870000 0.998578
12.869550 0.873333 0.990133
12.918670 0.876667 0.994445
12.967791 0.880000 0.996277
13.016911 0.883333 1.009789
13.066032 0.886667 1.000760
13.115152 0.890000 0.991395
13.164273 0.893333 0.984847
13.213393 0.896667 0.985723
13.262513 0.900000 0.988921
13.311634 0.903333 1.002822
13.360754 0.906667 1.001651
13.409875 0.910000 0.996433
13.458995 0.913333 0.993310
13.508115 0.916667 0.998613
13.557236 0.920000 0.994950
13.606356 0.923333 0.983158
13.655477 0.926667 0.989496
13.704597 0.930000 0.987426
13.753718 0.933333 0.999772
13.802838 0.936667 0.992535
13.851958 0.940000 0.986996
13.901079 0.943333 0.985115
13.950199 0.946667 0.996510
13.999320 0.950000 0.992553
14.048440 0.953333 0.986024
14.097561 0.956667 0.992544
14.146681 0.960000 0.995106
14.195801 0.963333 0.986236
14.244922 0.966667 0.986739
14.294042 0.970000 0.985991
14.343163 0.973333 0.983718
14.392283 0.976667 0.988211
14.441403 0.980000 0.990910
14.490524 0.983333 0.981244
14.539644 0.986667 0.986650
14.588765 0.990000 0.993095
14.637885 0.993333 0.992690
14.687006 0.996667 0.986139
14.736126 1.000000 0.988118
14.785246 1.003333 0.980252
14.834367 1.006667 0.973466
14.883487 1.010000 0.963267
14.932608 1.013333 0.957389
14.981728 1.016667 0.947955
15.030849 1.020000 0.937678
15.079969 1.023333 0.924443
15.129089 1.026667 0.922009
15.178210 1.030000 0.921154
15.227330 1.033333 0.903887
15.276451 1.036667 0.891025
15.325571 1.040000 0.876725
15.374691 1.043333 0.857440
15.423812 1.046667 0.859296
15.472932 1.050000 0.854799
15.522053 1.053333 0.844309
15.571173 1.056667 0.840102
15.620294 1.060000 0.827513
15.669414 1.063333 0.812323
15.718534 1.066667 0.806359
15.767655 1.070000 0.801978
15.816775 1.073333 0.784589
15.865896 1.076667 0.783676
15.915016 1.080000 0.774643
15.964136 1.083333 0.761123
16.013257 1.086667 0.748944
16.062377 1.090000 0.739455
16.111498 1.093333 0.734989
16.160618 1.096667 0.731237
16.209739 1.100000 0.725687
16.258859 1.103333 0.710260
16.307979 1.106667 0.698125
16.357100 1.110000 0.691808
16.406220 1.113333 0.686044
16.455341 1.116667 0.679080
16.504461 1.120000 0.673214
16.553582 1.123333 0.661522
16.602702 1.126667 0.657031
16.651822 1.130000 0.646789
16.700943 1.133333 0.640553
16.750063 1.136667 0.625777
16.799184 1.140000 0.617989
16.848304 1.143333 0.610395
16.897424 1.146667 0.610834
16.946545 1.150000 0.602942
16.995665 1.153333 0.594323
17.044786 1.156667 0.591703
17.093906 1.160000 0.581080
17.143027 1.163333 0.573220
17.192147 1.166667 0.566810
17.241267 1.170000 0.551305
17.290388 1.173333 0.547340
