2.120370 0.620000 2.042917
2.131770 0.623333 1.959569
2.143170 0.626667 1.853481
2.154570 0.630000 1.722191
2.165970 0.633333 1.593850
2.177369 0.636667 1.470413
2.188769 0.640000 1.326059
2.200169 0.643333 1.205699
2.211569 0.646667 1.087446
2.222969 0.650000 0.988328
2.234369 0.653333 0.902755
2.245768 0.656667 0.833986
2.257168 0.660000 0.774253
2.268568 0.663333 0.729922
2.279968 0.666667 0.710699
2.291368 0.670000 0.704069
2.302768 0.673333 0.702789
2.314167 0.676667 0.711619
2.325567 0.680000 0.733101
2.336967 0.683333 0.759711
2.348367 0.686667 0.790435
2.359767 0.690000 0.809227
2.371167 0.693333 0.828997
2.382566 0.696667 0.844626
2.393966 0.700000 0.862893
2.405366 0.703333 0.862545
2.416766 0.706667 0.866557
2.428166 0.710000 0.854550
2.439566 0.713333 0.852428
2.450966 0.716667 0.837395
2.462365 0.720000 0.806399
2.473765 0.723333 0.789621
2.485165 0.726667 0.770009
2.496565 0.730000 0.762345
2.507965 0.733333 0.751349
2.519365 0.736667 0.744253
2.530764 0.740000 0.755503
2.542164 0.743333 0.765794
2.553564 0.746667 0.778180
2.564964 0.750000 0.806561
2.576364 0.753333 0.842489
2.587764 0.756667 0.885104
2.599163 0.760000 0.935724
2.610563 0.763333 0.978239
2.621963 0.766667 1.024704
2.633363 0.770000 1.075539
2.644763 0.773333 1.117706
2.656163 0.776667 1.154401
2.667562 0.780000 1.195842
2.678962 0.783333 1.217724
2.690362 0.786667 1.232495
2.701762 0.790000 1.235614
2.713162 0.793333 1.220422
2.724562 0.796667 1.203687
2.735962 0.800000 1.175151
2.747361 0.803333 1.128482
2.758761 0.806667 1.081698
2.770161 0.810000 1.028133
2.781561 0.813333 0.971491
2.792961 0.816667 0.921140
2.804361 0.820000 0.864369
2.815760 0.823333 0.813108
2.827160 0.826667 0.762073
2.838560 0.830000 0.706038
2.849960 0.833333 0.668445
2.861360 0.836667 0.628994
2.872760 0.840000 0.599356
2.884159 0.843333 0.574756
2.895559 0.846667 0.555201
2.906959 0.850000 0.537957
2.918359 0.853333 0.536217
2.929759 0.856667 0.534669
2.941159 0.860000 0.538846
2.952558 0.863333 0.548160
2.963958 0.866667 0.561080
2.975358 0.870000 0.586547
2.986758 0.873333 0.613639
2.998158 0.876667 0.644545
3.009558 0.880000 0.694907
3.020958 0.883333 0.748300
3.032357 0.886667 0.806251
3.043757 0.890000 0.877070
3.055157 0.893333 0.960486
3.066557 0.896667 1.043377
3.077957 0.900000 1.138407
3.089357 0.903333 1.232378
3.100756 0.906667 1.337813
3.112156 0.910000 1.435189
3.123556 0.913333 1.517083
3.134956 0.916667 1.598432
3.146356 0.920000 1.669685
3.157756 0.923333 1.729198
3.169155 0.926667 1.780910
3.180555 0.930000 1.808297
3.191955 0.933333 1.814580
3.203355 0.936667 1.813004
3.214755 0.940000 1.786579
3.226155 0.943333 1.740456
3.237554 0.946667 1.681621
3.248954 0.950000 1.601886
3.260354 0.953333 1.515119
3.271754 0.956667 1.426084
3.283154 0.960000 1.330260
3.294554 0.963333 1.236323
3.305953 0.966667 1.131930
3.317353 0.970000 1.033685
3.328753 0.973333 0.940892
3.340153 0.976667 0.856594
3.351553 0.980000 0.781619
3.362953 0.983333 0.715293
3.374353 0.986667 0.661436
3.385752 0.990000 0.607729
3.397152 0.993333 0.576202
3.408552 0.996667 0.555098
3.419952 1.000000 0.494213
3.431352 1.003333 0.362882
3.442752 1.006667 0.363905
3.454151 1.010000 0.383901
3.465551 1.013333 0.417123
3.476951 1.016667 0.458954
3.488351 1.020000 0.507913
3.499751 1.023333 0.559954
3.511151 1.026667 0.616223
3.522550 1.030000 0.678127
3.533950 1.033333 0.738945
3.545350 1.036667 0.798263
3.556750 1.040000 0.854462
3.568150 1.043333 0.898746
3.579550 1.046667 0.924750
3.590949 1.050000 0.931506
3.602349 1.053333 0.912601
3.613749 1.056667 0.868845
3.625149 1.060000 0.815660
3.636549 1.063333 0.758824
3.647949 1.066667 0.707324
3.659349 1.070000 0.661792
3.670748 1.073333 0.635385
3.682148 1.076667 0.615376
3.693548 1.080000 0.611275
3.704948 1.083333 0.614454
3.716348 1.086667 0.620521
3.727748 1.090000 0.634056
3.739147 1.093333 0.641527
3.750547 1.096667 0.643060
3.761947 1.100000 0.641668
3.773347 1.103333 0.627219
3.784747 1.106667 0.610498
3.796147 1.110000 0.577672
3.807546 1.113333 0.545703
3.818946 1.116667 0.505699
3.830346 1.120000 0.464148
3.841746 1.123333 0.431737
3.853146 1.126667 0.406841
