1.390000 1.145236 0.995537 845.503785
1.400000 1.147003 0.985181 845.527504
1.410000 1.148091 0.979298 846.054042
1.420000 1.148636 0.977114 846.485728
1.430000 1.149008 0.976418 846.632407
1.440000 1.149499 0.975456 846.548553
1.450000 1.150189 0.973776 846.391459
1.460000 1.150957 0.972239 846.321212
1.470000 1.151565 0.972392 846.426235
1.480000 1.151753 0.975875 846.726128
1.490000 1.151268 0.984172 847.215361
1.500000 1.149909 0.998318 847.862298
1.510000 1.147680 1.017949 848.528171
1.520000 1.145063 1.039600 848.867743
1.530000 1.143114 1.055986 848.425985
1.540000 1.142945 1.059367 847.103959
1.550000 1.144790 1.048059 845.545201
1.560000 1.147774 1.028138 844.637411
1.570000 1.150784 1.007263 844.599076
1.580000 1.153256 0.989438 845.010481
1.590000 1.155137 0.975395 845.467410
1.600000 1.156552 0.964697 845.825788
1.610000 1.157634 0.956802 846.083535
1.620000 1.158479 0.951269 846.265717
1.630000 1.159161 0.947744 846.392053
1.640000 1.159731 0.945948 846.478020
1.650000 1.160222 0.945687 846.537780
1.660000 1.160652 0.946837 846.583673
1.670000 1.161026 0.949332 846.624913
1.680000 1.161341 0.953136 846.667964
1.690000 1.161583 0.958252 846.719458
1.700000 1.161728 0.964746 846.789576
1.710000 1.161731 0.972754 846.890355
1.720000 1.161549 0.982398 847.025572
1.730000 1.161157 0.993633 847.180631
1.740000 1.160568 1.006132 847.327587
1.750000 1.159826 1.019322 847.441209
1.760000 1.159002 1.032442 847.503424
1.770000 1.158184 1.044597 847.501121
1.780000 1.157482 1.054768 847.420314
1.790000 1.157083 1.061519 847.206958
1.800000 1.157253 1.062963 846.790706
1.810000 1.158135 1.058103 846.247812
1.820000 1.159550 1.048229 845.827681
1.830000 1.161104 1.036131 845.708776
1.840000 1.162458 1.024244 845.855261
1.850000 1.163460 1.013781 846.122940
1.860000 1.164133 1.004852 846.379886
1.870000 1.164591 0.996920 846.549736
1.880000 1.164959 0.989369 846.623608
1.890000 1.165303 0.981907 846.642731
1.900000 1.165629 0.974631 846.656448
1.910000 1.165906 0.967852 846.693002
1.920000 1.166099 0.961886 846.755588
1.930000 1.166196 0.956917 846.830038
1.940000 1.166208 0.952950 846.896368
1.950000 1.166164 0.949860 846.940012
1.960000 1.166100 0.947482 846.957246
1.970000 1.166042 0.945694 846.953788
1.980000 1.166002 0.944462 846.940466
1.990000 1.165974 0.943854 846.929852
2.000000 1.165934 0.944051 846.935519
2.010000 1.165837 0.945364 846.974118
2.020000 1.165602 0.948285 847.069933
2.030000 1.165097 0.953564 847.259576
2.040000 1.164139 0.962191 847.585018
2.050000 1.162572 0.974924 848.037447
2.060000 1.160566 0.990567 848.402007
2.070000 1.158950 1.003697 848.167414
2.080000 1.158736 1.007419 847.109974
2.090000 1.159836 1.002230 846.056814
2.100000 1.161085 0.995806 845.897086
2.110000 1.161480 0.994442 846.521728
2.120000 1.160629 1.000441 847.454770
2.130000 1.158703 1.012738 848.300698
2.140000 1.156755 1.024778 848.415108
2.150000 1.156552 1.024847 847.141860
2.160000 1.158624 1.009352 845.346909
2.170000 1.161513 0.988429 844.672551
2.180000 1.163822 0.971211 845.109268
2.190000 1.165201 0.960011 845.823182
2.200000 1.165781 0.954277 846.433866
2.210000 1.165727 0.953151 846.916625
2.220000 1.165202 0.955648 847.281884
2.230000 1.164489 0.959946 847.445267
2.240000 1.164029 0.963158 847.275818
2.250000 1.164175 0.962919 846.817262
2.260000 1.164863 0.959632 846.387192
2.270000 1.165671 0.956037 846.275366
2.280000 1.166176 0.954828 846.491769
2.290000 1.166130 0.957507 846.898797
2.300000 1.165475 0.964377 847.360971
2.310000 1.164446 0.973931 847.672717
2.320000 1.163719 0.981818 847.488225
2.330000 1.164046 0.983053 846.695782
2.340000 1.165380 0.977904 845.887288
2.350000 1.166821 0.972256 845.759728
2.360000 1.167497 0.971638 846.320381
2.370000 1.167223 0.977302 847.065770
2.380000 1.166738 0.984779 847.289012
2.390000 1.167171 0.986767 846.605319
2.400000 1.168581 0.982850 845.798410
2.410000 1.169739 0.981000 845.929653
2.420000 1.169517 0.988065 846.952860
2.430000 1.167797 1.004653 848.129084
2.440000 1.165789 1.023174 848.453298
2.450000 1.165332 1.031256 847.300846
2.460000 1.166660 1.027203 845.871398
2.470000 1.168309 1.020772 845.590670
2.480000 1.169281 1.018099 846.109863
2.490000 1.169529 1.019387 846.672605
2.500000 1.169358 1.022814 847.007764
2.510000 1.169138 1.026046 847.060659
2.520000 1.169138 1.027261 846.894724
2.530000 1.169342 1.026445 846.728303
2.540000 1.169536 1.024896 846.731579
2.550000 1.169655 1.022987 846.804977
2.560000 1.169995 1.018853 846.666125
2.570000 1.170955 1.009992 846.202304
2.580000 1.172527 0.996685 845.716971
2.590000 1.174228 0.982369 845.596857
2.600000 1.175581 0.970375 845.853756
2.610000 1.176420 0.961998 846.245460
2.620000 1.176790 0.957179 846.601540
2.630000 1.176744 0.955731 846.910808
2.640000 1.176258 0.957863 847.235932
2.650000 1.175296 0.963764 847.594493
2.660000 1.173988 0.972566 847.871894
2.670000 1.172731 0.981642 847.854749
2.680000 1.171955 0.988072 847.490859
2.690000 1.171632 0.991830 847.117195
2.700000 1.171221 0.996183 847.149980
2.710000 1.170180 1.004332 847.614802
2.720000 1.168452 1.016388 848.153340
2.730000 1.166554 1.028764 848.315234
2.740000 1.165202 1.036559 847.926416
2.750000 1.164868 1.036618 847.177271
2.760000 1.165777 1.027456 846.248465
2.770000 1.167838 1.009765 845.357106
2.780000 1.170446 0.987877 844.911162
2.790000 1.172802 0.967373 845.081588
2.800000 1.174412 0.951778 845.643429
2.810000 1.175171 0.942066 846.292389
2.820000 1.175191 0.937757 846.858075
2.830000 1.174660 0.937778 847.283233
2.840000 1.173819 0.940612 847.530893
2.850000 1.172988 0.944186 847.541698
2.860000 1.172494 0.946298 847.296716
2.870000 1.172505 0.945799 846.913240
2.880000 1.172939 0.943185 846.586110
2.890000 1.173599 0.939724 846.410577
2.900000 1.174336 0.936401 846.349983
2.910000 1.175065 0.933823 846.352234
2.920000 1.175698 0.932617 846.417842
2.930000 1.176116 0.933568 846.572462
2.940000 1.176202 0.937372 846.816412
2.950000 1.175928 0.944141 847.090899
2.960000 1.175438 0.952874 847.267753
2.970000 1.175049 0.961439 847.207352
2.980000 1.175054 0.967810 846.910491
2.990000 1.175460 0.971807 846.591481
3.000000 1.175976 0.975188 846.491124
3.010000 1.176262 0.979982 846.654250
3.020000 1.176161 0.987061 846.945569
3.030000 1.175697 0.996097 847.218241
3.040000 1.174929 1.006491 847.442399
3.050000 1.173899 1.017755 847.644004
3.060000 1.172859 1.028129 847.682467
3.070000 1.172440 1.033409 847.251193
3.080000 1.173254 1.029572 846.325401
3.090000 1.175265 1.017016 845.394567
3.100000 1.177833 1.000183 844.946294
3.110000 1.180256 0.983852 845.039817
3.120000 1.182111 0.971024 845.466062
3.130000 1.183273 0.962783 845.994406
3.140000 1.183814 0.958892 846.469971
3.150000 1.183890 0.958511 846.827549
3.160000 1.183646 0.960740 847.071169
3.170000 1.183172 0.964943 847.243448
3.180000 1.182519 0.970674 847.378965
3.190000 1.181820 0.977023 847.427450
3.200000 1.181395 0.981903 847.238526
3.210000 1.181532 0.983363 846.803298
3.220000 1.181977 0.982898 846.522309
3.230000 1.181871 0.985777 846.881529
3.240000 1.180365 0.997101 847.915488
3.250000 1.177517 1.016582 849.000162
3.260000 1.175047 1.033386 848.839028
3.270000 1.174886 1.034344 847.064957
3.280000 1.176467 1.023389 845.663995
3.290000 1.178028 1.011977 845.669538
3.300000 1.178892 1.004063 846.209256
3.310000 1.179122 0.999325 846.691527
3.320000 1.178799 0.997416 847.108042
3.330000 1.177995 0.997942 847.480580
3.340000 1.176984 0.999172 847.661255
3.350000 1.176242 0.998049 847.479293
3.360000 1.176113 0.992388 847.015782
3.370000 1.176524 0.982783 846.594237
3.380000 1.177139 0.971551 846.429954
3.390000 1.177684 0.960633 846.481920
3.400000 1.178055 0.950901 846.615660
3.410000 1.178266 0.942506 846.740201
3.420000 1.178368 0.935346 846.825816
3.430000 1.178401 0.929346 846.879668
3.440000 1.178378 0.924554 846.921166
3.450000 1.178294 0.921118 846.966804
3.460000 1.178128 0.919245 847.026858
3.470000 1.177847 0.919182 847.109820
3.480000 1.177404 0.921237 847.227353
3.490000 1.176731 0.925790 847.394623
3.500000 1.175744 0.933248 847.623368
3.510000 1.174375 0.943861 847.906428
3.520000 1.172624 0.957384 848.196136
3.530000 1.170636 0.972611 848.387049
3.540000 1.168765 0.987020 848.322590
3.550000 1.167528 0.997074 847.868058
3.560000 1.167317 1.000046 847.092630
3.570000 1.168023 0.996563 846.371912
3.580000 1.169050 0.990520 846.098283
3.590000 1.169749 0.986126 846.328117
3.600000 1.169760 0.985698 846.844667
3.610000 1.169083 0.989265 847.377298
