0.257000 1.104311 0.007990 423.671608
0.258000 1.104312 0.007988 423.671608
0.259000 1.104313 0.007986 423.671608
0.260000 1.104313 0.007984 423.671608
0.261000 1.104314 0.007982 423.671608
0.262000 1.104315 0.007981 423.671608
0.263000 1.104315 0.007979 423.671608
0.264000 1.104316 0.007977 423.671608
0.265000 1.104316 0.007975 423.671608
0.266000 1.104317 0.007973 423.671608
0.267000 1.104318 0.007971 423.671608
0.268000 1.104318 0.007969 423.671608
0.269000 1.104319 0.007968 423.671608
0.270000 1.104320 0.007966 423.671608
0.271000 1.104320 0.007964 423.671608
0.272000 1.104321 0.007962 423.671608
0.273000 1.104321 0.007960 423.671608
0.274000 1.104322 0.007958 423.671608
0.275000 1.104323 0.007956 423.671608
0.276000 1.104323 0.007954 423.671608
0.277000 1.104324 0.007952 423.671608
0.278000 1.104325 0.007950 423.671608
0.279000 1.104325 0.007948 423.671608
0.280000 1.104326 0.007946 423.671608
0.281000 1.104327 0.007944 423.671608
0.282000 1.104327 0.007942 423.671608
0.283000 1.104328 0.007940 423.671608
0.284000 1.104329 0.007938 423.671608
0.285000 1.104330 0.007936 423.671608
0.286000 1.104330 0.007934 423.671608
0.287000 1.104331 0.007932 423.671608
0.288000 1.104332 0.007930 423.671608
0.289000 1.104332 0.007928 423.671608
0.290000 1.104333 0.007925 423.671608
0.291000 1.104334 0.007923 423.671608
0.292000 1.104334 0.007921 423.671608
0.293000 1.104335 0.007919 423.671608
0.294000 1.104336 0.007917 423.671608
0.295000 1.104337 0.007915 423.671608
0.296000 1.104337 0.007913 423.671608
0.297000 1.104338 0.007910 423.671608
0.298000 1.104339 0.007908 423.671608
0.299000 1.104339 0.007906 423.671608
0.300000 1.104340 0.007904 423.671608
0.301000 1.104341 0.007902 423.671608
0.302000 1.104342 0.007899 423.671608
0.303000 1.104342 0.007897 423.671608
0.304000 1.104343 0.007895 423.671608
0.305000 1.104344 0.007893 423.671608
0.306000 1.104345 0.007890 423.671608
0.307000 1.104346 0.007888 423.671608
0.308000 1.104346 0.007886 423.671608
0.309000 1.104347 0.007884 423.671608
0.310000 1.104348 0.007881 423.671608
0.311000 1.104349 0.007879 423.671608
0.312000 1.104349 0.007877 423.671608
0.313000 1.104350 0.007874 423.671608
0.314000 1.104351 0.007872 423.671608
0.315000 1.104352 0.007870 423.671608
0.316000 1.104353 0.007867 423.671608
0.317000 1.104353 0.007865 423.671608
0.318000 1.104354 0.007862 423.671608
0.319000 1.104355 0.007860 423.671608
0.320000 1.104356 0.007858 423.671608
0.321000 1.104357 0.007855 423.671608
0.322000 1.104357 0.007853 423.671608
0.323000 1.104358 0.007850 423.671608
0.324000 1.104359 0.007848 423.671608
0.325000 1.104360 0.007845 423.671608
0.326000 1.104361 0.007843 423.671608
0.327000 1.104362 0.007840 423.671608
0.328000 1.104362 0.007838 423.671608
0.329000 1.104363 0.007835 423.671608
0.330000 1.104364 0.007833 423.671608
0.331000 1.104365 0.007830 423.671608
0.332000 1.104366 0.007827 423.671608
0.333000 1.104367 0.007825 423.671608
0.334000 1.104368 0.007822 423.671608
0.335000 1.104368 0.007820 423.671608
0.336000 1.104369 0.007817 423.671608
0.337000 1.104370 0.007814 423.671608
0.338000 1.104371 0.007812 423.671608
0.339000 1.104372 0.007809 423.671608
0.340000 1.104373 0.007807 423.671608
0.341000 1.104374 0.007804 423.671608
0.342000 1.104375 0.007801 423.671608
0.343000 1.104376 0.007798 423.671608
0.344000 1.104376 0.007796 423.671608
0.345000 1.104377 0.007793 423.671608
0.346000 1.104378 0.007790 423.671608
0.347000 1.104379 0.007788 423.671608
0.348000 1.104380 0.007785 423.671608
0.349000 1.104381 0.007782 423.671608
0.350000 1.104382 0.007779 423.671608
0.351000 1.104383 0.007776 423.671608
0.352000 1.104384 0.007774 423.671608
0.353000 1.104385 0.007771 423.671608
0.354000 1.104386 0.007768 423.671608
0.355000 1.104387 0.007765 423.671608
0.356000 1.104388 0.007762 423.671608
0.357000 1.104389 0.007759 423.671608
0.358000 1.104390 0.007756 423.671608
0.359000 1.104391 0.007754 423.671608
0.360000 1.104392 0.007751 423.671608
0.361000 1.104393 0.007748 423.671608
0.362000 1.104394 0.007745 423.671608
0.363000 1.104395 0.007742 423.671608
0.364000 1.104396 0.007739 423.671608
0.365000 1.104397 0.007736 423.671608
0.366000 1.104398 0.007733 423.671608
0.367000 1.104399 0.007730 423.671608
0.368000 1.104400 0.007727 423.671608
0.369000 1.104401 0.007724 423.671608
0.370000 1.104402 0.007721 423.671608
0.371000 1.104403 0.007718 423.671608
0.372000 1.104404 0.007715 423.671608
0.373000 1.104405 0.007712 423.671608
0.374000 1.104406 0.007708 423.671608
0.375000 1.104407 0.007705 423.671608
0.376000 1.104408 0.007702 423.671608
0.377000 1.104409 0.007699 423.671608
0.378000 1.104410 0.007696 423.671608
0.379000 1.104411 0.007693 423.671608
0.380000 1.104412 0.007689 423.671608
0.381000 1.104413 0.007686 423.671608
0.382000 1.104414 0.007683 423.671608
0.383000 1.104415 0.007680 423.671608
0.384000 1.104416 0.007677 423.671608
0.385000 1.104417 0.007673 423.671608
0.386000 1.104419 0.007670 423.671608
0.387000 1.104420 0.007667 423.671608
0.388000 1.104421 0.007663 423.671608
0.389000 1.104422 0.007660 423.671608
0.390000 1.104423 0.007657 423.671608
0.391000 1.104424 0.007653 423.671608
0.392000 1.104425 0.007650 423.671608
0.393000 1.104426 0.007647 423.671608
0.394000 1.104428 0.007643 423.671608
0.395000 1.104429 0.007640 423.671608
0.396000 1.104430 0.007636 423.671608
0.397000 1.104431 0.007633 423.671608
0.398000 1.104432 0.007630 423.671608
0.399000 1.104433 0.007626 423.671608
0.400000 1.104434 0.007623 423.671608
0.401000 1.104436 0.007619 423.671608
0.402000 1.104437 0.007616 423.671608
0.403000 1.104438 0.007612 423.671608
0.404000 1.104439 0.007608 423.671608
0.405000 1.104440 0.007605 423.671608
0.406000 1.104442 0.007601 423.671608
0.407000 1.104443 0.007598 423.671608
0.408000 1.104444 0.007594 423.671608
0.409000 1.104445 0.007590 423.671608
0.410000 1.104446 0.007587 423.671608
0.411000 1.104448 0.007583 423.671608
0.412000 1.104449 0.007579 423.671608
0.413000 1.104450 0.007576 423.671608
0.414000 1.104451 0.007572 423.671608
0.415000 1.104453 0.007568 423.671608
0.416000 1.104454 0.007565 423.671608
0.417000 1.104455 0.007561 423.671608
0.418000 1.104456 0.007557 423.671608
0.419000 1.104458 0.007553 423.671608
0.420000 1.104459 0.007549 423.671608
0.421000 1.104460 0.007545 423.671608
0.422000 1.104462 0.007542 423.671608
0.423000 1.104463 0.007538 423.671608
0.424000 1.104464 0.007534 423.671608
0.425000 1.104465 0.007530 423.671608
0.426000 1.104467 0.007526 423.671608
0.427000 1.104468 0.007522 423.671608
0.428000 1.104469 0.007518 423.671608
0.429000 1.104471 0.007514 423.671608
0.430000 1.104472 0.007510 423.671608
0.431000 1.104473 0.007506 423.671608
0.432000 1.104475 0.007502 423.671608
0.433000 1.104476 0.007498 423.671608
0.434000 1.104478 0.007494 423.671608
0.435000 1.104479 0.007490 423.671608
0.436000 1.104480 0.007486 423.671608
0.437000 1.104482 0.007482 423.671608
0.438000 1.104483 0.007477 423.671608
0.439000 1.104484 0.007473 423.671608
0.440000 1.104486 0.007469 423.671608
0.441000 1.104487 0.007465 423.671608
0.442000 1.104489 0.007461 423.671608
0.443000 1.104490 0.007457 423.671608
0.444000 1.104491 0.007452 423.671608
0.445000 1.104493 0.007448 423.671608
0.446000 1.104494 0.007444 423.671608
0.447000 1.104496 0.007439 423.671608
0.448000 1.104497 0.007435 423.671608
0.449000 1.104499 0.007431 423.671608
0.450000 1.104500 0.007426 423.671608
0.451000 1.104502 0.007422 423.671608
0.452000 1.104503 0.007418 423.671608
0.453000 1.104505 0.007413 423.671608
0.454000 1.104506 0.007409 423.671608
0.455000 1.104508 0.007404 423.671608
0.456000 1.104509 0.007400 423.671608
0.457000 1.104511 0.007395 423.671608
0.458000 1.104512 0.007391 423.671608
0.459000 1.104514 0.007386 423.671608
0.460000 1.104515 0.007382 423.671608
0.461000 1.104517 0.007377 423.671608
0.462000 1.104518 0.007372 423.671608
0.463000 1.104520 0.007368 423.671608
0.464000 1.104521 0.007363 423.671608
0.465000 1.104523 0.007358 423.671608
0.466000 1.104525 0.007354 423.671608
0.467000 1.104526 0.007349 423.671608
0.468000 1.104528 0.007344 423.671608
0.469000 1.104529 0.007339 423.671608
0.470000 1.104531 0.007335 423.671608
0.471000 1.104532 0.007330 423.671608
0.472000 1.104534 0.007325 423.671608
0.473000 1.104536 0.007320 423.671608
0.474000 1.104537 0.007315 423.671608
0.475000 1.104539 0.007310 423.671608
0.476000 1.104541 0.007305 423.671608
0.477000 1.104542 0.007301 423.671608
0.478000 1.104544 0.007296 423.671608
0.479000 1.104546 0.007291 423.671608
0.480000 1.104547 0.007286 423.671608
0.481000 1.104549 0.007281 423.671608
0.482000 1.104551 0.007276 423.671608
0.483000 1.104552 0.007270 423.671608
0.484000 1.104554 0.007265 423.671608
0.485000 1.104556 0.007260 423.671608
0.486000 1.104558 0.007255 423.671608
0.487000 1.104559 0.007250 423.671608
0.488000 1.104561 0.007245 423.671608
0.489000 1.104563 0.007239 423.671608
0.490000 1.104565 0.007234 423.671608
0.491000 1.104566 0.007229 423.671608
0.492000 1.104568 0.007224 423.671608
0.493000 1.104570 0.007218 423.671608
0.494000 1.104572 0.007213 423.671608
0.495000 1.104573 0.007208 423.671608
0.496000 1.104575 0.007202 423.671608
0.497000 1.104577 0.007197 423.671608
0.498000 1.104579 0.007191 423.671608
0.499000 1.104581 0.007186 423.671608
0.500000 1.104583 0.007180 423.671608
0.501000 1.104584 0.007175 423.671608
0.502000 1.104586 0.007169 423.671608
0.503000 1.104588 0.007164 423.671608
0.504000 1.104590 0.007158 423.671608
0.505000 1.104592 0.007153 423.671608
0.506000 1.104594 0.007147 423.671608
0.507000 1.104596 0.007141 423.671608
0.508000 1.104598 0.007136 423.671608
0.509000 1.104599 0.007130 423.671608
0.510000 1.104601 0.007124 423.671608
0.511000 1.104603 0.007118 423.671608
0.512000 1.104605 0.007112 423.671608
0.513000 1.104607 0.007107 423.671608
0.514000 1.104609 0.007101 423.671608
0.515000 1.104611 0.007095 423.671608
0.516000 1.104613 0.007089 423.671608
0.517000 1.104615 0.007083 423.671608
0.518000 1.104617 0.007077 423.671608
0.519000 1.104619 0.007071 423.671608
0.520000 1.104621 0.007065 423.671608
0.521000 1.104623 0.007059 423.671608
0.522000 1.104625 0.007053 423.671608
0.523000 1.104627 0.007047 423.671608
0.524000 1.104629 0.007041 423.671608
0.525000 1.104631 0.007034 423.671608
0.526000 1.104634 0.007028 423.671608
0.527000 1.104636 0.007022 423.671608
0.528000 1.104638 0.007016 423.671608
0.529000 1.104640 0.007010 423.671608
0.530000 1.104642 0.007003 423.671608
0.531000 1.104644 0.006997 423.671608
0.532000 1.104646 0.006990 423.671608
0.533000 1.104648 0.006984 423.671608
0.534000 1.104650 0.006978 423.671608
0.535000 1.104653 0.006971 423.671608
0.536000 1.104655 0.006965 423.671608
0.537000 1.104657 0.006958 423.671608
0.538000 1.104659 0.006952 423.671608
0.539000 1.104661 0.006945 423.671608
0.540000 1.104664 0.006938 423.671608
0.541000 1.104666 0.006932 423.671608
0.542000 1.104668 0.006925 423.671608
0.543000 1.104670 0.006918 423.671608
0.544000 1.104673 0.006912 423.671608
0.545000 1.104675 0.006905 423.671608
0.546000 1.104677 0.006898 423.671608
0.547000 1.104679 0.006891 423.671608
0.548000 1.104682 0.006884 423.671608
0.549000 1.104684 0.006877 423.671608
0.550000 1.104686 0.006870 423.671608
0.551000 1.104689 0.006863 423.671608
0.552000 1.104691 0.006856 423.671608
0.553000 1.104693 0.006849 423.671608
0.554000 1.104696 0.006842 423.671608
0.555000 1.104698 0.006835 423.671608
0.556000 1.104701 0.006828 423.671608
0.557000 1.104703 0.006821 423.671608
0.558000 1.104705 0.006814 423.671608
0.559000 1.104708 0.006806 423.671608
0.560000 1.104710 0.006799 423.671608
0.561000 1.104713 0.006792 423.671608
0.562000 1.104715 0.006784 423.671608
0.563000 1.104718 0.006777 423.671608
0.564000 1.104720 0.006769 423.671608
0.565000 1.104723 0.006762 423.671608
0.566000 1.104725 0.006755 423.671608
0.567000 1.104728 0.006747 423.671608
0.568000 1.104730 0.006739 423.671608
0.569000 1.104733 0.006732 423.671608
0.570000 1.104735 0.006724 423.671608
0.571000 1.104738 0.006716 423.671608
0.572000 1.104741 0.006709 423.671608
0.573000 1.104743 0.006701 423.671608
0.574000 1.104746 0.006693 423.671608
0.575000 1.104748 0.006685 423.671608
0.576000 1.104751 0.006677 423.671608
0.577000 1.104754 0.006669 423.671608
0.578000 1.104756 0.006662 423.671608
0.579000 1.104759 0.006654 423.671608
0.580000 1.104762 0.006645 423.671608
0.581000 1.104764 0.006637 423.671608
0.582000 1.104767 0.006629 423.671608
0.583000 1.104770 0.006621 423.671608
0.584000 1.104773 0.006613 423.671608
0.585000 1.104775 0.006605 423.671608
0.586000 1.104778 0.006596 423.671608
0.587000 1.104781 0.006588 423.671608
0.588000 1.104784 0.006580 423.671608
0.589000 1.104787 0.006571 423.671608
0.590000 1.104789 0.006563 423.671608
0.591000 1.104792 0.006554 423.671608
0.592000 1.104795 0.006546 423.671608
0.593000 1.104798 0.006537 423.671608
0.594000 1.104801 0.006529 423.671608
0.595000 1.104804 0.006520 423.671608
0.596000 1.104807 0.006511 423.671608
0.597000 1.104810 0.006502 423.671608
0.598000 1.104813 0.006494 423.671608
0.599000 1.104816 0.006485 423.671608
0.600000 1.104819 0.006476 423.671608
0.601000 1.104822 0.006467 423.671608
0.602000 1.104825 0.006458 423.671608
0.603000 1.104828 0.006449 423.671608
0.604000 1.104831 0.006440 423.671608
0.605000 1.104834 0.006431 423.671608
0.606000 1.104837 0.006422 423.671608
0.607000 1.104840 0.006412 423.671608
0.608000 1.104843 0.006403 423.671608
0.609000 1.104846 0.006394 423.671608
0.610000 1.104849 0.006384 423.671608
0.611000 1.104852 0.006375 423.671608
0.612000 1.104856 0.006366 423.671608
0.613000 1.104859 0.006356 423.671608
0.614000 1.104862 0.006347 423.671608
0.615000 1.104865 0.006337 423.671608
0.616000 1.104868 0.006327 423.671608
0.617000 1.104872 0.006318 423.671608
0.618000 1.104875 0.006308 423.671608
0.619000 1.104878 0.006298 423.671608
0.620000 1.104881 0.006288 423.671608
0.621000 1.104885 0.006278 423.671608
0.622000 1.104888 0.006268 423.671608
0.623000 1.104891 0.006258 423.671608
0.624000 1.104895 0.006248 423.671608
0.625000 1.104898 0.006238 423.671608
0.626000 1.104902 0.006228 423.671608
0.627000 1.104905 0.006218 423.671608
0.628000 1.104908 0.006208 423.671608
0.629000 1.104912 0.006197 423.671608
0.630000 1.104915 0.006187 423.671608
0.631000 1.104919 0.006177 423.671608
0.632000 1.104922 0.006166 423.671608
0.633000 1.104926 0.006155 423.671608
0.634000 1.104930 0.006145 423.671608
0.635000 1.104933 0.006134 423.671608
0.636000 1.104937 0.006124 423.671608
0.637000 1.104940 0.006113 423.671608
0.638000 1.104944 0.006102 423.671608
0.639000 1.104948 0.006091 423.671608
0.640000 1.104951 0.006080 423.671608
0.641000 1.104955 0.006069 423.671608
0.642000 1.104959 0.006058 423.671608
0.643000 1.104962 0.006047 423.671608
0.644000 1.104966 0.006036 423.671608
0.645000 1.104970 0.006025 423.671608
0.646000 1.104974 0.006013 423.671608
0.647000 1.104977 0.006002 423.671608
0.648000 1.104981 0.005991 423.671608
0.649000 1.104985 0.005979 423.671608
0.650000 1.104989 0.005968 423.671608
0.651000 1.104993 0.005956 423.671608
0.652000 1.104997 0.005944 423.671608
0.653000 1.105001 0.005933 423.671608
0.654000 1.105005 0.005921 423.671608
0.655000 1.105009 0.005909 423.671608
0.656000 1.105013 0.005897 423.671608
0.657000 1.105017 0.005885 423.671608
0.658000 1.105021 0.005873 423.671608
0.659000 1.105025 0.005861 423.671608
0.660000 1.105029 0.005849 423.671608
0.661000 1.105033 0.005836 423.671608
0.662000 1.105037 0.005824 423.671608
0.663000 1.105041 0.005812 423.671608
0.664000 1.105045 0.005799 423.671608
0.665000 1.105050 0.005787 423.671608
0.666000 1.105054 0.005774 423.671608
0.667000 1.105058 0.005762 423.671608
0.668000 1.105062 0.005749 423.671608
0.669000 1.105067 0.005736 423.671608
0.670000 1.105071 0.005723 423.671608
0.671000 1.105075 0.005710 423.671608
0.672000 1.105080 0.005697 423.671608
0.673000 1.105084 0.005684 423.671608
0.674000 1.105088 0.005671 423.671608
0.675000 1.105093 0.005658 423.671608
0.676000 1.105097 0.005645 423.671608
0.677000 1.105102 0.005631 423.671608
0.678000 1.105106 0.005618 423.671608
0.679000 1.105111 0.005604 423.671608
0.680000 1.105115 0.005591 423.671608
0.681000 1.105120 0.005577 423.671608
0.682000 1.105125 0.005563 423.671608
0.683000 1.105129 0.005549 423.671608
0.684000 1.105134 0.005536 423.671608
0.685000 1.105139 0.005522 423.671608
0.686000 1.105143 0.005508 423.671608
0.687000 1.105148 0.005493 423.671608
0.688000 1.105153 0.005479 423.671608
0.689000 1.105158 0.005465 423.671608
0.690000 1.105162 0.005450 423.671608
0.691000 1.105167 0.005436 423.671608
0.692000 1.105172 0.005421 423.671608
0.693000 1.105177 0.005407 423.671608
0.694000 1.105182 0.005392 423.671608
0.695000 1.105187 0.005377 423.671608
0.696000 1.105192 0.005362 423.671608
0.697000 1.105197 0.005347 423.671608
0.698000 1.105202 0.005332 423.671608
0.699000 1.105207 0.005317 423.671608
